date,open,high,low,close,volume
2021-04-26,,26.68,25.75,26.37,14161825.0
2021-04-27,,26.61,25.65,26.18,13187011.0
2021-04-28,,27.49,26.16,27.36,10790723.0
2021-04-29,,28.09,27.27,27.82,14007588.0
2021-04-30,,27.81,26.96,27.05,13388409.0
2021-05-03,,28.5,27.48,28.22,12565476.0
2021-05-04,,28.68,27.83,28.39,15359641.0
2021-05-05,,30.35,28.57,30.34,22962760.0
2021-05-06,,30.77,29.62,30.73,15354575.0
2021-05-07,,32.0,30.19,31.89,16676338.0
2021-05-10,,32.87,31.61,31.63,17243641.0
2021-05-11,,31.57,30.635,31.26,18522842.0
2021-05-12,,32.64,31.25,32.1,23510141.0
2021-05-13,,32.47,31.32,31.76,16538539.0
2021-05-14,,32.975,32.19,32.81,11737253.0
2021-05-17,,34.105,32.4,34.05,14702164.0
2021-05-18,,34.3297,33.01,33.07,12589532.0
2021-05-19,,32.52,31.66,32.0,13908084.0
2021-05-20,,32.0,31.195,31.77,12591481.0
2021-05-21,,32.46,31.855,31.95,8788777.0
2021-05-24,,32.13,31.56,31.7,9868289.0
2021-05-25,,31.81,31.08,31.24,10167343.0
2021-05-26,,31.84,30.97,31.55,9530223.0
2021-05-27,,32.03,31.31,31.34,14987805.0
2021-05-28,,31.65,31.09,31.33,8417359.0
2021-06-01,,33.09,31.95,32.93,15893275.0
2021-06-02,,35.595,32.71,35.46,28625893.0
2021-06-03,,36.575,35.195,36.52,20184734.0
2021-06-04,,36.87,35.565,36.42,13967561.0
2021-06-07,,36.781,35.66,35.83,10321832.0
2021-06-08,,36.205,35.22,35.9,12941305.0
2021-06-09,,36.14,35.495,35.76,9309991.0
2021-06-10,,36.23,34.74,34.94,11526906.0
2021-06-11,,35.66,34.76,34.89,7430403.0
2021-06-14,,35.17,33.755,34.05,10189716.0
2021-06-15,,34.72,34.0,34.19,9980632.0
2021-06-16,,34.66,33.5336,34.04,11046120.0
2021-06-17,,34.26,31.89,32.47,14616285.0
2021-06-18,,32.09,31.28,31.29,26844858.0
2021-06-21,,33.24,31.67,33.12,11337616.0
2021-06-22,,33.36,32.63,33.02,7829615.0
2021-06-23,,34.08,32.87,32.88,8291031.0
2021-06-24,,33.35,32.535,33.26,6424308.0
2021-06-25,,33.485,33.055,33.35,7977644.0
2021-06-28,,33.24,31.77,32.02,11376956.0
2021-06-29,,32.655,31.835,31.88,7421184.0
2021-06-30,,32.38,31.87,32.01,11010695.0
2021-07-01,,33.56,32.78,33.07,10023168.0
2021-07-02,,32.93,32.53,32.79,7738279.0
2021-07-06,,32.97,31.0414,31.17,14087969.0
2021-07-07,,31.36,30.07,30.68,10784211.0
2021-07-08,,30.85,29.87,30.53,9108582.0
2021-07-09,,31.535,30.64,31.19,8679988.0
2021-07-12,,31.51,30.5,31.22,6036977.0
2021-07-13,,31.13,30.46,30.61,8249112.0
2021-07-14,,31.45,29.33,29.55,12074718.0
2021-07-15,,29.61,28.53,28.73,12534587.0
2021-07-16,,29.2,27.6,27.87,12652700.0
2021-07-19,,26.92,25.91,26.65,18989857.0
2021-07-20,,27.665,26.44,27.24,12073591.0
2021-07-21,,28.68,28.02,28.43,12647627.0
2021-07-22,,28.46,27.715,27.98,11925545.0
2021-07-23,,28.78,27.62,28.41,12951387.0
2021-07-26,,29.63,28.67,29.46,13148805.0
2021-07-27,,29.44,28.54,29.18,9500166.0
2021-07-28,,29.675,28.81,29.32,7189902.0
2021-07-29,,29.98,29.33,29.64,7420788.0
2021-07-30,,29.55,28.65,28.83,9241567.0
2021-08-02,,29.7101,28.4,28.5,12466270.0
2021-08-03,,28.92,27.69,28.9,8724870.0
2021-08-04,,28.75,27.61,27.63,14324212.0
2021-08-05,,28.305,27.58,27.92,10146948.0
2021-08-06,,28.75,28.16,28.42,6061000.0
2021-08-09,,28.13,27.44,27.99,7758722.0
2021-08-10,,28.62,28.07,28.42,9415988.0
2021-08-11,,29.14,28.155,28.98,7649643.0
2021-08-12,,29.03,28.1,28.55,7434187.0
2021-08-13,,28.63,28.18,28.35,7430986.0
2021-08-16,,27.98,27.37,27.78,9864623.0
2021-08-17,,27.84,26.795,27.19,10539767.0
