date,open,high,low,close,volume
2021-11-09,,391.5,337.1733,341.1667,177308181.0
2021-11-10,,359.3667,329.1033,355.9833,128404407.0
2021-11-11,,368.3233,351.56,354.5033,67189704.0
2021-11-12,,351.5,339.7333,344.4733,76478544.0
2021-11-15,,343.9933,326.2,337.7967,104326947.0
2021-11-16,,352.4,334.06,351.5767,79595877.0
2021-11-17,,373.2133,351.8333,363.0033,94336095.0
2021-11-18,,370.6667,358.34,365.46,62696790.0
2021-11-19,,379.5733,364.2333,379.02,64926774.0
2021-11-22,,400.65,377.4767,385.6233,99215277.0
2021-11-23,,393.5,354.2333,369.6767,108515100.0
2021-11-24,,377.59,354.0,372.0,67680714.0
2021-11-26,,369.5942,360.3333,360.64,34863570.0
2021-11-29,,380.89,366.73,378.9967,58393401.0
2021-11-30,,389.3333,372.6667,381.5867,81276114.0
2021-12-01,,390.9466,363.5867,365.0,68804094.0
2021-12-02,,371.0,352.2167,361.5333,73114869.0
2021-12-03,,363.5251,333.4033,338.3233,92321985.0
2021-12-06,,340.5467,316.8333,336.3367,81663111.0
2021-12-07,,352.558,342.27,350.5833,56084571.0
2021-12-08,,357.46,344.3334,356.32,41906370.0
2021-12-09,,354.1633,334.12,334.6,59438496.0
2021-12-10,,340.3266,327.51,339.01,59664366.0
2021-12-13,,335.0,317.14,322.1367,78595506.0
2021-12-14,,322.1367,310.0,319.5033,70792767.0
2021-12-15,,326.25,309.4167,325.33,72469230.0
2021-12-16,,331.66,307.2833,308.9733,82771443.0
2021-12-17,,320.22,303.0134,310.8567,100880262.0
2021-12-20,,307.2295,297.7967,299.98,56471613.0
2021-12-21,,313.1667,295.3733,312.8433,71517915.0
2021-12-22,,338.5533,319.0167,336.29,93634086.0
2021-12-23,,357.6589,332.52,355.6667,92643945.0
2021-12-27,,372.3333,356.9051,364.6467,70722480.0
2021-12-28,,373.0,359.4733,362.8233,60323907.0
2021-12-29,,368.0,354.7133,362.0633,56154045.0
2021-12-30,,365.1833,351.05,356.78,47040939.0
2021-12-31,,360.6666,351.53,352.26,40733625.0
2022-01-03,,400.3567,378.68,399.9267,104686035.0
2022-01-04,,402.6667,374.35,383.1967,99798258.0
2022-01-05,,390.1133,360.3367,362.7067,80119797.0
2022-01-06,,362.6667,340.1667,354.9,90324504.0
2022-01-07,,360.31,336.6667,342.32,83999748.0
2022-01-10,,353.0333,326.6667,352.7067,91814877.0
2022-01-11,,358.6167,346.2733,354.8,66045210.0
2022-01-12,,371.6133,357.53,368.74,83739015.0
2022-01-13,,371.8667,342.1797,343.8533,96909162.0
2022-01-14,,350.6667,337.7929,349.87,72916011.0
2022-01-18,,356.93,338.6867,343.5033,66389409.0
2022-01-19,,351.5566,331.6667,331.8833,75429288.0
2022-01-20,,347.22,331.3333,332.09,70488744.0
2022-01-21,,334.85,313.5,314.6333,103236027.0
2022-01-24,,311.171,283.8233,310.0,152325642.0
2022-01-25,,317.0867,301.07,306.1333,85502706.0
2022-01-26,,329.23,302.0,312.47,104867283.0
2022-01-27,,311.7967,276.3333,276.3667,147106269.0
2022-01-28,,285.8333,264.0033,282.1167,134778870.0
2022-01-31,,312.6633,287.35,312.24,104253486.0
2022-02-01,,314.5667,301.6667,310.4167,73138338.0
2022-02-02,,310.5,296.47,301.8867,66791055.0
2022-02-03,,312.3333,293.5067,297.0467,78855558.0
2022-02-04,,312.1667,293.7233,307.7733,73622073.0
2022-02-07,,315.9233,300.903,302.4467,60244464.0
2022-02-08,,308.7633,298.2667,307.3333,50729013.0
2022-02-09,,315.4233,306.6667,310.6667,52259544.0
2022-02-10,,314.6033,298.9,301.5167,66126831.0
2022-02-11,,305.32,283.5667,286.6667,79640919.0
2022-02-14,,299.6266,284.3833,291.92,67756416.0
2022-02-15,,307.6667,297.7925,307.4767,57649542.0
2022-02-16,,308.81,300.4033,307.7967,51275046.0
2022-02-17,,306.1666,291.3667,292.1167,55178418.0
2022-02-18,,295.6233,279.2033,285.66,68246841.0
2022-02-22,,285.5779,267.0334,273.8433,83199102.0
2022-02-23,,278.4332,253.52,254.68,95230638.0
2022-02-24,,267.4933,233.3333,266.9233,135304215.0
2022-02-25,,273.1667,260.8002,269.9567,76018263.0
2022-02-28,,292.2867,271.5692,290.1433,99006867.0
2022-03-01,,296.6267,284.5933,288.1233,74616861.0
2022-03-02,,295.4933,281.424,293.2967,74640258.0
2022-03-03,,295.4797,277.5334,279.7633,61620507.0
2022-03-04,,285.2167,275.0536,279.43,67165461.0
2022-03-07,,288.7133,268.19,268.1933,72494172.0
2022-03-08,,283.33,260.7233,274.8,80369106.0
2022-03-09,,286.8533,277.3367,286.3233,59172669.0
2022-03-10,,284.8167,270.12,279.4333,58648644.0
2022-03-11,,281.2673,264.59,265.1167,67037166.0
2022-03-14,,266.9,252.0133,255.4567,71131263.0
2022-03-15,,268.5233,252.19,267.2967,66839703.0
2022-03-16,,280.6667,267.42,280.0767,84028821.0
2022-03-17,,291.6667,275.2393,290.5333,66582972.0
2022-03-18,,302.6167,289.13,301.7967,100378191.0
2022-03-21,,314.2833,302.3633,307.0533,81980352.0
2022-03-22,,332.62,307.25,331.3267,105838857.0
2022-03-23,,346.9,325.4667,333.0367,120476469.0
2022-03-24,,341.4967,329.6,337.9733,68914878.0
2022-03-25,,340.6,332.44,336.88,61968846.0
2022-03-28,,365.96,351.2,363.9467,102300579.0
2022-03-29,,371.59,357.7033,366.5233,73601607.0
2022-03-30,,371.3167,361.3333,364.6633,59865006.0
2022-03-31,,367.7133,358.8803,359.2,48992757.0
2022-04-01,,364.9167,355.5467,361.53,54263223.0
2022-04-04,,383.3033,357.51,381.8167,82177701.0
2022-04-05,,384.29,362.4333,363.7533,79925019.0
2022-04-06,,359.6667,342.5667,348.5867,89348535.0
2022-04-07,,358.8633,340.5134,352.42,79436259.0
2022-04-08,,349.48,340.8117,341.83,54777669.0
2022-04-11,,336.156,324.88,325.31,59357205.0
2022-04-12,,340.3974,325.5334,328.9833,65976096.0
2022-04-13,,342.08,324.3657,340.79,55104912.0
2022-04-14,,337.57,327.3967,328.3333,58413105.0
2022-04-18,,338.3067,324.47,334.7633,51712161.0
2022-04-19,,344.98,331.775,342.7167,49814232.0
2022-04-20,,344.6667,325.0834,325.7333,70604766.0
2022-04-21,,364.0733,332.1383,336.26,105409695.0
2022-04-22,,344.95,331.3334,335.0167,69680658.0
2022-04-25,,336.2067,325.1,332.6733,68341335.0
2022-04-26,,333.3333,291.6667,292.14,136091667.0
2022-04-27,,306.0,292.4533,293.8367,76956396.0
2022-04-28,,300.0,273.9,292.5033,124940391.0
2022-04-29,,311.4666,290.0,290.2533,88124595.0
2022-05-02,,302.12,282.6767,300.98,75781371.0
2022-05-03,,308.0267,296.1967,303.0833,63709575.0
2022-05-04,,318.5,295.0933,317.54,81568704.0
2022-05-05,,315.2,285.9,291.0933,92519193.0
2022-05-06,,296.0,281.035,288.55,72895911.0
2022-05-09,,281.8767,260.3833,262.37,90195672.0
2022-05-10,,275.12,258.0833,266.68,84401631.0
2022-05-11,,269.9233,242.4,244.6667,96846759.0
2022-05-12,,253.22,226.6667,242.6667,140312862.0
2022-05-13,,262.45,250.5217,256.53,92000724.0
2022-05-16,,256.5867,239.6962,241.4567,86094219.0
2022-05-17,,254.8267,242.95,253.87,80236110.0
2022-05-18,,253.5,233.6033,236.6033,87211812.0
2022-05-19,,244.6667,231.37,236.4733,90296673.0
2022-05-20,,240.5273,211.0,221.3,144926805.0
2022-05-23,,226.6517,212.6867,224.9667,88847838.0
2022-05-24,,217.9733,206.8567,209.3867,89079615.0
2022-05-25,,223.1067,207.67,219.6,92139324.0
2022-05-26,,239.5566,217.8867,235.91,105103344.0
2022-05-27,,253.2667,240.177,253.21,89296227.0
2022-05-31,,259.6,244.7433,252.7533,101914371.0
2022-06-01,,257.3267,243.64,246.79,77247963.0
2022-06-02,,264.21,242.0667,258.3333,93473118.0
2022-06-03,,247.7966,233.4178,234.5167,112393737.0
2022-06-06,,244.8667,234.35,238.28,84204522.0
2022-06-07,,239.9967,230.0933,238.8867,72790647.0
2022-06-08,,249.9633,239.1767,241.8667,76090620.0
2022-06-09,,255.5466,239.3267,239.7067,96292407.0
2022-06-10,,239.5,227.9133,232.23,98060898.0
2022-06-13,,226.6333,214.6833,215.7367,102767262.0
2022-06-14,,226.33,211.7367,220.89,97979796.0
2022-06-15,,235.6633,218.15,233.0,119115135.0
2022-06-16,,225.1667,208.6933,213.1,107390670.0
2022-06-17,,220.9694,213.1967,216.76,92138970.0
2022-06-21,,243.5774,224.3333,237.0367,122792955.0
2022-06-22,,246.8333,233.8267,236.0867,101527260.0
2022-06-23,,239.3167,228.6367,235.07,104202678.0
2022-06-24,,246.0667,236.0867,245.7067,94900695.0
2022-06-27,,252.07,242.5655,244.92,89178312.0
2022-06-28,,249.97,232.3433,232.6633,90661461.0
2022-06-29,,231.1733,222.2733,228.49,82897254.0
2022-06-30,,229.4567,218.8633,224.4733,94150452.0
2022-07-01,,230.23,222.12,227.2633,74460444.0
2022-07-05,,233.1467,216.1667,233.0667,84779112.0
2022-07-06,,234.5633,227.1867,231.7333,71853630.0
2022-07-07,,245.3617,232.21,244.5433,81930690.0
2022-07-08,,254.98,241.1614,250.7633,101854086.0
2022-07-11,,253.0633,233.6267,234.3433,99509220.0
2022-07-12,,239.7733,228.3683,233.07,87930960.0
2022-07-13,,242.06,225.0333,237.04,97954497.0
2022-07-14,,238.6533,229.3333,238.3133,78549072.0
2022-07-15,,243.6233,236.89,240.0667,69678159.0
2022-07-18,,250.5167,239.6033,240.5467,82526109.0
2022-07-19,,247.14,236.9767,245.53,80890110.0
2022-07-20,,250.6633,243.483,247.5,88564089.0
2022-07-21,,273.2667,254.8667,271.7067,141966552.0
2022-07-22,,280.7867,270.7133,272.2433,103462317.0
2022-07-25,,274.1467,267.4,268.4333,64073505.0
2022-07-26,,267.31,256.2633,258.86,66820758.0
