date,open,high,low,close,volume
2021-09-14,,326.94,322.14,324.09,1926922.0
2021-09-15,,328.49,317.3597,325.26,2388188.0
2021-09-16,,326.71,321.61,324.0,1794074.0
2021-09-17,,329.18,321.82,324.53,3459801.0
2021-09-20,,325.69,320.01,324.11,3170763.0
2021-09-21,,327.4299,323.95,324.7,1874881.0
2021-09-22,,326.22,323.18,324.13,1796941.0
2021-09-23,,327.085,323.22,325.03,2262677.0
2021-09-24,,326.12,322.23,324.5,1411726.0
2021-09-27,,322.535,313.56,316.0,1781748.0
2021-09-28,,311.55,300.97,303.95,3721564.0
2021-09-29,,309.21,305.22,306.61,2053965.0
2021-09-30,,311.18,304.18,304.44,2865149.0
2021-10-01,,306.98,290.06,302.32,2668713.0
2021-10-04,,303.6,297.13,298.57,2302315.0
2021-10-05,,303.7066,299.41,299.52,1763247.0
2021-10-06,,300.62,295.37,300.6,1640730.0
2021-10-07,,306.62,302.58,302.61,1668358.0
2021-10-08,,304.03,299.07,299.77,1100449.0
2021-10-11,,302.48,297.55,298.74,1121524.0
2021-10-12,,300.56,293.54,296.85,2548290.0
2021-10-13,,299.14,294.73,295.86,2761965.0
2021-10-14,,303.7,298.56,300.43,2820311.0
2021-10-15,,302.66,300.33,301.38,2958017.0
2021-10-18,,305.51,299.4,304.18,1767465.0
2021-10-19,,310.4,305.74,308.48,1828022.0
2021-10-20,,315.63,311.0,314.82,2587261.0
2021-10-21,,314.5,302.0,310.74,2872092.0
2021-10-22,,314.15,309.47,313.38,2154049.0
2021-10-25,,313.72,305.27,306.1,2306477.0
2021-10-26,,309.72,305.64,306.93,1354444.0
2021-10-27,,310.28,304.44,305.24,1878848.0
2021-10-28,,307.98,303.31,304.57,2407699.0
2021-10-29,,312.0,302.68,311.77,2761807.0
2021-11-01,,314.98,308.2,309.68,1863408.0
2021-11-02,,314.83,308.67,313.25,2748475.0
2021-11-03,,314.65,303.75,310.85,2891025.0
2021-11-04,,311.52,303.52,305.99,3328790.0
2021-11-05,,295.56,282.51,292.08,6803409.0
2021-11-08,,301.95,293.35,301.35,2920681.0
2021-11-09,,302.65,297.36,299.19,1858022.0
2021-11-10,,302.66,297.55,302.03,2230308.0
2021-11-11,,306.1114,302.18,304.54,2153682.0
2021-11-12,,307.44,301.945,304.38,2735032.0
2021-11-15,,308.295,299.12,299.68,3125891.0
2021-11-16,,308.39,299.63,305.59,2751831.0
2021-11-17,,310.7,306.51,309.67,2434222.0
2021-11-18,,313.48,308.05,312.65,1991459.0
2021-11-19,,321.19,313.564,314.13,2331198.0
2021-11-22,,317.01,308.8,313.73,2211288.0
2021-11-23,,313.97,307.92,313.52,1774910.0
2021-11-24,,315.93,310.705,315.48,1557837.0
2021-11-26,,331.49,319.95,323.96,3078289.0
2021-11-29,,329.445,323.12,326.52,3088671.0
2021-11-30,,331.685,319.91,321.64,3342284.0
2021-12-01,,325.81,315.7631,319.72,2344323.0
2021-12-02,,322.78,315.0,316.06,2881289.0
2021-12-03,,321.87,310.36,312.94,3016500.0
2021-12-06,,314.35,304.54,306.9,2432722.0
2021-12-07,,316.45,311.83,313.35,2172477.0
2021-12-08,,319.63,313.26,318.26,2224245.0
2021-12-09,,321.9,316.81,319.28,1969476.0
2021-12-10,,323.08,317.18,317.49,1865205.0
2021-12-13,,320.3,315.99,318.51,2725724.0
2021-12-14,,317.06,303.925,307.7,3184668.0
2021-12-15,,315.32,307.88,314.98,2980647.0
2021-12-16,,323.13,312.78,318.49,4022413.0
2021-12-17,,318.29,310.7418,313.41,7948014.0
2021-12-20,,315.74,306.68,314.29,2918313.0
2021-12-21,,316.115,308.44,313.92,2189012.0
2021-12-22,,320.685,315.395,319.68,2190639.0
2021-12-23,,322.48,317.64,320.79,1209765.0
2021-12-27,,327.89,322.84,327.41,1062859.0
2021-12-28,,328.59,322.54,323.44,1234195.0
2021-12-29,,327.67,323.0201,326.58,2006785.0
2021-12-30,,330.46,326.49,328.47,1150318.0
2021-12-31,,331.23,327.39,329.01,1276491.0
2022-01-03,,328.57,312.38,315.76,3665771.0
2022-01-04,,316.04,305.365,307.26,4472264.0
2022-01-05,,310.96,305.24,305.3,3722894.0
2022-01-06,,306.3,299.16,303.92,1992122.0
2022-01-07,,303.48,293.8,295.67,3231708.0
2022-01-10,,303.23,291.0,303.03,3375614.0
2022-01-11,,309.32,300.64,305.33,4094814.0
2022-01-12,,308.34,303.66,306.38,2633426.0
2022-01-13,,306.37,290.94,292.05,3503357.0
2022-01-14,,293.68,288.19,293.31,3170926.0
2022-01-18,,290.21,285.28,288.4,4167073.0
2022-01-19,,293.69,286.94,287.03,2980297.0
2022-01-20,,289.86,282.41,282.96,2966415.0
2022-01-21,,285.33,278.57,280.45,4016213.0
2022-01-24,,277.55,267.03,276.86,5534958.0
2022-01-25,,275.0,269.62,271.2,4892027.0
2022-01-26,,273.726,264.17,266.77,4707433.0
2022-01-27,,273.72,267.385,269.97,5625194.0
2022-01-28,,281.36,268.645,281.11,4955554.0
2022-01-31,,287.44,282.65,285.79,3530578.0
2022-02-01,,288.05,283.67,287.29,2575957.0
2022-02-02,,295.51,286.65,294.43,3259662.0
2022-02-03,,293.92,288.06,289.91,2375765.0
2022-02-04,,290.7799,285.95,287.63,1479284.0
2022-02-07,,290.0,284.23,285.15,1641720.0
2022-02-08,,286.42,280.375,285.62,1450953.0
