date,open,high,low,close,volume
2022-09-20,,76.58,74.7312,75.25,51029084.0
2022-09-21,,78.41,74.45,74.48,82069703.0
2022-09-22,,74.29,69.17,69.5,101436851.0
2022-09-23,,69.0801,66.8216,67.96,87678701.0
2022-09-26,,68.74,66.25,66.3,82898693.0
2022-09-27,,68.78,66.0,67.17,94871793.0
2022-09-28,,68.7979,66.56,68.36,72389462.0
2022-09-29,,67.2,62.8301,64.14,102541989.0
2022-09-30,,65.91,63.34,63.36,81664125.0
2022-10-03,,66.91,63.39,66.11,83841632.0
2022-10-04,,69.18,67.33,67.9,77160479.0
2022-10-05,,68.69,64.515,67.94,87092384.0
2022-10-06,,70.29,67.661,67.85,98125917.0
2022-10-07,,64.03,58.22,58.44,163786265.0
2022-10-10,,58.79,56.3,57.81,112241785.0
2022-10-11,,58.915,56.05,57.63,114054838.0
2022-10-12,,58.32,56.32,57.85,89264184.0
2022-10-13,,60.14,54.57,58.94,131159784.0
2022-10-14,,59.94,55.835,55.94,96879299.0
2022-10-17,,58.51,57.1,57.96,76977604.0
2022-10-18,,60.49,56.4,57.92,103061071.0
2022-10-19,,59.0376,56.57,57.23,75704837.0
2022-10-20,,60.2,57.4,57.77,79552604.0
2022-10-21,,58.91,55.71,58.82,95366369.0
2022-10-24,,59.0,56.66,58.7,76305381.0
2022-10-25,,61.975,58.69,61.47,85501881.0
2022-10-26,,61.77,59.15,59.73,79915891.0
2022-10-27,,62.72,58.51,58.6,83871440.0
2022-10-28,,62.35,58.92,62.01,78198605.0
2022-10-31,,61.86,59.525,60.06,73274137.0
2022-11-01,,61.99,59.425,59.66,83790667.0
2022-11-02,,63.93,58.57,58.63,142669440.0
2022-11-03,,62.28,58.03,60.11,95279891.0
2022-11-04,,63.0,60.53,62.19,84791349.0
2022-11-07,,63.53,61.4,63.08,62722498.0
2022-11-08,,64.96,62.3678,63.85,75938045.0
2022-11-09,,63.05,59.8,59.92,62924670.0
2022-11-10,,68.8,63.62,68.47,107995531.0
2022-11-11,,73.32,68.29,72.37,111709462.0
2022-11-14,,75.25,72.67,73.53,108882850.0
2022-11-15,,79.16,75.39,76.37,108946318.0
2022-11-16,,74.8268,71.925,72.7,79927196.0
2022-11-17,,74.38,70.16,73.9,82286829.0
2022-11-18,,75.3499,72.18,73.57,73223214.0
2022-11-21,,72.98,71.57,72.46,51536349.0
2022-11-22,,75.33,72.1091,75.25,55450160.0
2022-11-23,,78.22,75.3,76.4,81623628.0
2022-11-25,,76.0393,74.7495,75.14,26018911.0
2022-11-28,,75.4699,72.57,73.19,45448323.0
2022-11-29,,74.4899,72.78,73.39,51846449.0
2022-11-30,,77.7,72.8131,77.63,88468439.0
2022-12-01,,79.23,76.44,77.48,59833354.0
2022-12-02,,76.28,73.65,74.98,64377175.0
2022-12-05,,75.17,72.82,73.62,47022185.0
2022-12-06,,73.3911,69.4,70.27,64965235.0
2022-12-07,,71.37,69.28,70.14,59179859.0
2022-12-08,,71.225,69.0,70.47,56734096.0
2022-12-09,,70.67,68.52,68.59,59029519.0
2022-12-12,,70.67,67.53,70.67,60805841.0
2022-12-13,,75.21,70.66,71.65,72458043.0
2022-12-14,,72.0,68.32,68.93,67277981.0
2022-12-15,,68.21,66.12,66.53,58557045.0
2022-12-16,,67.19,64.8,65.41,62438574.0
2022-12-19,,65.59,63.71,64.59,46246911.0
2022-12-20,,66.06,63.52,65.05,52400257.0
2022-12-21,,67.845,65.21,67.68,44167575.0
2022-12-22,,66.31,62.2601,63.86,73917667.0
2022-12-23,,64.66,62.72,64.52,45923000.0
2022-12-27,,64.28,62.97,63.27,36085981.0
2022-12-28,,63.54,61.96,62.57,39526483.0
2022-12-29,,65.18,63.06,64.82,41428481.0
2022-12-30,,64.82,63.1437,64.77,37126975.0
2023-01-03,,66.88,63.59,64.02,46851844.0
2023-01-04,,65.79,63.31,64.66,47477139.0
2023-01-05,,64.35,62.3,62.33,46159549.0
2023-01-06,,64.3,60.05,63.96,70161340.0
2023-01-09,,69.32,65.67,67.24,69741257.0
2023-01-10,,68.15,66.56,68.05,41149630.0
2023-01-11,,69.13,67.2201,69.06,44470060.0
2023-01-12,,71.65,67.18,70.8,70066161.0
2023-01-13,,71.1,69.23,71.0,45757358.0
2023-01-17,,72.66,70.653,71.59,42621340.0
2023-01-18,,72.78,70.5,70.53,39538725.0
2023-01-19,,69.2536,67.265,67.71,47189852.0
2023-01-20,,70.13,67.45,70.07,47752993.0
2023-01-23,,76.59,71.54,76.53,84293199.0
2023-01-24,,75.6412,73.42,74.7,60822606.0
2023-01-25,,75.12,72.09,74.91,49932595.0
2023-01-26,,77.0798,74.28,75.16,49583948.0
2023-01-27,,76.74,73.49,75.4,58118610.0
2023-01-30,,74.64,72.4,72.45,48105243.0
2023-01-31,,75.2,72.03,75.15,71376607.0
2023-02-01,,85.48,77.88,84.64,152548240.0
2023-02-02,,88.9388,83.2,88.31,97762091.0
2023-02-03,,88.8014,85.83,86.09,66469818.0
2023-02-06,,86.28,83.224,83.68,53008890.0
2023-02-07,,86.25,82.52,85.91,65291914.0
2023-02-08,,88.0,84.54,84.69,54140448.0
2023-02-09,,86.67,82.76,83.21,46525397.0
2023-02-10,,82.71,80.47,81.48,49332598.0
2023-02-13,,84.15,80.9,83.13,45400008.0
2023-02-14,,86.185,81.7672,85.95,55979653.0
2023-02-15,,85.89,83.32,85.18,46483152.0
2023-02-16,,83.35,80.05,80.08,57755166.0
2023-02-17,,79.6498,77.37,78.5,47803102.0
2023-02-21,,78.455,76.45,76.77,44045643.0
2023-02-22,,78.1299,75.9201,76.61,50286804.0
2023-02-23,,81.79,77.965,79.75,76391342.0
2023-02-24,,78.81,76.94,78.09,46700007.0
2023-02-27,,80.12,78.53,78.77,45617297.0
2023-02-28,,80.14,77.42,78.58,44220135.0
2023-03-01,,80.2869,77.8813,78.29,44265984.0
2023-03-02,,80.92,76.65,80.44,60185875.0
2023-03-03,,81.63,79.34,81.52,54536217.0
2023-03-06,,83.2986,81.04,81.16,54541281.0
2023-03-07,,84.85,80.665,82.11,70959009.0
2023-03-08,,85.77,82.28,85.37,69529838.0
2023-03-09,,87.81,83.59,84.03,79496691.0
2023-03-10,,85.45,81.63,82.67,70273562.0
2023-03-13,,83.83,78.515,82.01,65269120.0
2023-03-14,,88.3,83.59,87.45,66616320.0
2023-03-15,,90.42,86.215,89.68,86149424.0
2023-03-16,,96.69,89.02,96.6,115939649.0
2023-03-17,,98.75,95.9364,97.84,93935764.0
2023-03-20,,96.94,92.9,96.81,92008949.0
2023-03-21,,99.4646,93.64,95.93,85285333.0
2023-03-22,,101.7,95.64,97.58,110816317.0
2023-03-23,,102.43,98.671,100.28,84016399.0
2023-03-24,,99.52,96.74,97.95,64696198.0
2023-03-27,,98.93,95.425,96.61,57413354.0
2023-03-28,,96.94,92.87,94.56,59070600.0
2023-03-29,,96.91,94.87,96.09,55325974.0
2023-03-30,,99.53,97.25,97.88,59678531.0
2023-03-31,,98.36,95.27,98.01,55857466.0
2023-04-03,,96.79,94.81,96.56,50655332.0
2023-04-04,,97.27,95.21,95.87,43195876.0
2023-04-05,,94.5,91.36,92.56,52979281.0
2023-04-06,,92.9148,90.62,92.47,47778378.0
2023-04-10,,95.795,91.02,95.48,52536324.0
2023-04-11,,96.07,92.69,94.03,51582200.0
2023-04-12,,95.0,91.74,92.33,53383124.0
2023-04-13,,93.16,91.83,92.09,40572482.0
2023-04-14,,92.97,90.5,91.75,38734794.0
2023-04-17,,90.69,88.3,89.87,47234822.0
2023-04-18,,92.16,89.33,89.78,46246286.0
2023-04-19,,90.54,88.22,89.94,37344502.0
2023-04-20,,91.5795,88.73,90.11,47082684.0
2023-04-21,,89.8,88.055,88.43,40818264.0
2023-04-24,,88.64,86.34,87.57,40373789.0
2023-04-25,,87.06,83.76,83.8,52771477.0
2023-04-26,,87.35,85.32,85.94,47786564.0
2023-04-27,,87.565,84.09,87.44,52246613.0
2023-04-28,,89.75,86.44,89.37,50671653.0
2023-05-01,,91.04,88.61,89.69,59358710.0
2023-05-02,,90.455,88.12,89.91,70483508.0
2023-05-03,,85.48,81.02,81.62,109454572.0
2023-05-04,,91.64,81.11,86.61,122825068.0
2023-05-05,,90.425,84.72,89.84,78491108.0
2023-05-08,,95.655,89.17,95.04,95503215.0
2023-05-09,,96.16,93.4281,95.06,68649288.0
2023-05-10,,99.94,96.12,97.02,95595346.0
2023-05-11,,99.19,96.14,97.1,57050034.0
2023-05-12,,97.45,93.68,95.26,53815709.0
2023-05-15,,97.43,93.45,97.4,51749212.0
2023-05-16,,103.28,97.31,101.48,90622884.0
2023-05-17,,104.14,100.05,103.75,75240894.0
2023-05-18,,108.1,103.93,107.93,74334322.0
2023-05-19,,107.29,104.6201,105.82,67880217.0
2023-05-22,,108.79,103.4923,108.0,65424234.0
2023-05-23,,110.99,107.19,108.12,73099114.0
2023-05-24,,108.91,105.64,108.27,65910464.0
2023-05-25,,120.69,115.8,120.35,108514619.0
2023-05-26,,127.43,120.89,127.03,92922613.0
2023-05-30,,130.79,123.51,125.27,98902282.0
2023-05-31,,123.96,117.86,118.21,87552221.0
2023-06-01,,121.28,116.6,119.47,66032924.0
2023-06-02,,121.66,117.675,117.86,52382424.0
2023-06-05,,119.32,116.42,117.93,52602861.0
2023-06-06,,124.42,117.74,124.23,75257497.0
2023-06-07,,125.34,117.07,117.83,81755152.0
2023-06-08,,122.21,117.05,121.05,65246930.0
2023-06-09,,127.25,123.55,124.92,75105039.0
2023-06-12,,130.48,126.4,129.19,85673077.0
2023-06-13,,132.83,122.45,124.53,132461926.0
2023-06-14,,127.725,123.81,127.33,95888117.0
2023-06-15,,125.7,122.26,124.24,85587115.0
2023-06-16,,125.85,119.9,120.08,81997783.0
2023-06-20,,121.75,117.7,118.93,58557777.0
2023-06-21,,119.1888,111.67,112.11,82835622.0
2023-06-22,,114.0,109.85,110.7,70396333.0
2023-06-23,,111.0957,107.46,110.01,73621951.0
2023-06-26,,112.55,107.2,107.51,68105476.0
2023-06-27,,110.97,107.08,110.39,59381647.0
2023-06-28,,111.78,107.63,110.17,67534134.0
2023-06-29,,112.7599,109.84,111.24,58347174.0
2023-06-30,,114.69,112.41,113.91,53378774.0
2023-07-03,,116.73,114.51,115.82,31859976.0
2023-07-05,,117.662,113.855,113.95,49501584.0
2023-07-06,,113.79,110.31,113.48,42411840.0
2023-07-07,,115.33,113.04,113.17,37211287.0
2023-07-10,,113.61,109.88,113.58,49328004.0
2023-07-11,,113.27,109.5,111.32,59899536.0
2023-07-12,,115.3999,112.3101,114.58,57993090.0
2023-07-13,,116.16,113.575,115.92,49206695.0
2023-07-14,,122.12,115.25,115.94,91927197.0
2023-07-17,,118.8399,112.73,118.32,68587888.0
2023-07-18,,118.43,115.192,117.93,57980077.0
2023-07-19,,121.6699,115.55,116.43,70363051.0
2023-07-20,,115.05,109.24,110.25,76340398.0
2023-07-21,,112.3,109.54,110.95,76310282.0
2023-07-24,,111.31,108.55,110.61,45638100.0
2023-07-25,,114.05,111.0,113.0,44916262.0
2023-07-26,,112.36,109.3,110.09,51721689.0
2023-07-27,,115.08,110.51,111.1,70677972.0
2023-07-28,,114.86,112.44,112.96,55525965.0
2023-07-31,,114.68,112.35,114.4,54125786.0
2023-08-01,,118.19,113.16,117.6,97282727.0
2023-08-02,,119.5,107.38,109.35,173371510.0
2023-08-03,,114.96,108.95,113.15,90785958.0
2023-08-04,,118.85,113.96,115.82,83169686.0
2023-08-07,,119.08,115.49,116.81,65854765.0
2023-08-08,,115.46,111.41,113.23,54107529.0
2023-08-09,,113.15,108.78,110.47,56257067.0
2023-08-10,,113.89,109.47,110.23,57277992.0
2023-08-11,,109.07,106.48,107.57,55667745.0
2023-08-14,,111.99,105.42,111.98,57421820.0
2023-08-15,,113.18,110.17,111.35,53816569.0
2023-08-16,,110.4388,106.98,107.19,54317698.0
2023-08-17,,107.85,104.1,104.44,59058775.0
2023-08-18,,106.07,101.68,105.45,59906537.0
2023-08-21,,108.54,105.67,108.22,49219240.0
2023-08-22,,109.72,104.85,105.66,47335086.0
2023-08-23,,110.08,105.0,109.43,54656329.0
2023-08-24,,111.64,100.871,101.8,109179129.0
2023-08-25,,104.12,99.58,102.25,74793086.0
2023-08-28,,104.07,100.8944,102.61,55386803.0
2023-08-29,,106.57,101.79,105.92,50850289.0
2023-08-30,,107.67,104.5,106.59,54844848.0
2023-08-31,,108.06,104.86,105.72,58918970.0
2023-09-01,,110.06,106.61,109.45,54856148.0
2023-09-05,,111.82,106.3,110.78,66042191.0
2023-09-06,,111.33,108.22,109.28,47736701.0
2023-09-07,,107.69,105.09,106.59,49080149.0
2023-09-08,,109.737,105.75,106.09,46228658.0
2023-09-11,,107.51,103.0,105.32,50611285.0
2023-09-12,,106.74,103.18,105.31,44413572.0
2023-09-13,,108.74,104.83,107.71,44702254.0
2023-09-14,,109.1494,106.2212,106.63,45920612.0
2023-09-15,,106.76,101.28,101.49,71103616.0
2023-09-18,,102.99,99.45,102.37,49048510.0
2023-09-19,,102.8582,100.7,101.61,41704110.0
2023-09-20,,103.94,100.28,100.34,55180576.0
2023-09-21,,98.87,95.84,96.11,59690035.0
2023-09-22,,98.42,95.61,96.2,52169395.0
2023-09-25,,97.45,94.46,97.38,43223749.0
2023-09-26,,97.83,95.27,95.96,42852460.0
2023-09-27,,99.23,96.35,98.07,50961502.0
2023-09-28,,104.2,97.76,102.76,72479806.0
2023-09-29,,104.94,102.56,102.82,56078641.0
2023-10-02,,103.71,101.7,103.27,45118574.0
2023-10-03,,103.29,99.17,100.08,48107980.0
2023-10-04,,104.4,100.34,104.07,51023246.0
2023-10-05,,103.74,100.27,102.91,51789731.0
2023-10-06,,107.87,102.03,107.24,64864077.0
2023-10-09,,107.31,104.79,106.97,39593192.0
2023-10-10,,110.12,106.4,109.01,57105529.0
2023-10-11,,110.1,106.93,108.31,51085635.0
2023-10-12,,111.31,107.5101,108.79,60959430.0
2023-10-13,,108.97,104.75,105.09,52925932.0
2023-10-16,,107.48,105.03,106.46,42451911.0
2023-10-17,,106.29,101.6601,105.14,49566114.0
2023-10-18,,104.78,101.74,102.17,50387052.0
2023-10-19,,105.6,101.84,102.4,52345001.0
2023-10-20,,104.34,101.44,101.81,61317927.0
2023-10-23,,102.42,99.315,100.01,50816720.0
2023-10-24,,101.7899,99.38,101.67,51982918.0
2023-10-25,,101.03,95.23,96.055,53420637.0
2023-10-26,,97.52,93.115,93.67,49878530.0
2023-10-27,,97.35,94.59,96.43,52433653.0
2023-10-30,,97.04,92.74,96.18,43716964.0
2023-10-31,,98.8188,94.07,98.5,79522376.0
2023-11-01,,108.15,98.5,108.04,138641522.0
2023-11-02,,109.405,105.91,107.83,71376954.0
2023-11-03,,113.39,107.86,112.25,65632202.0
2023-11-06,,113.08,110.22,111.75,49257170.0
2023-11-07,,114.65,111.22,113.45,50542151.0
2023-11-08,,115.3166,112.88,113.59,41858606.0
2023-11-09,,115.81,113.06,113.49,61051588.0
2023-11-10,,119.7,114.03,118.59,75170072.0
2023-11-13,,118.68,116.0,116.79,46741889.0
2023-11-14,,122.11,119.22,119.88,61017449.0
2023-11-15,,120.59,116.8701,118.0,59555593.0
2023-11-16,,120.726,116.41,119.83,49661870.0
2023-11-17,,121.49,118.82,120.62,38537695.0
2023-11-20,,121.93,120.07,121.53,43173325.0
2023-11-21,,120.65,117.94,119.16,40893550.0
2023-11-22,,124.7623,119.9516,122.51,56861486.0
2023-11-24,,123.25,121.54,122.31,19001007.0
2023-11-27,,123.89,121.772,122.65,32123706.0
2023-11-28,,122.54,120.79,122.01,31847063.0
2023-11-29,,125.725,123.48,123.85,37876317.0
2023-11-30,,124.05,119.65,121.16,44468691.0
2023-12-01,,121.4001,118.645,121.39,37048002.0
2023-12-04,,119.9,116.37,118.57,39854418.0
2023-12-05,,118.49,116.45,118.38,39191565.0
2023-12-06,,122.8313,116.38,116.82,60499029.0
2023-12-07,,128.68,119.56,128.37,118567397.0
2023-12-08,,131.0,126.89,128.92,89241014.0
2023-12-11,,135.04,128.25,134.41,98668281.0
2023-12-12,,139.89,131.9,137.61,111677821.0
2023-12-13,,139.24,136.0303,138.19,70630403.0
2023-12-14,,141.82,135.725,138.0,76115174.0
2023-12-15,,140.89,137.25,139.15,70161795.0
2023-12-18,,139.79,137.65,138.9,45199453.0
2023-12-19,,143.47,138.555,140.15,63688081.0
2023-12-20,,139.58,135.37,135.47,54671715.0
2023-12-21,,139.98,137.38,139.91,47179362.0
2023-12-22,,140.7,138.31,139.6,35156582.0
2023-12-26,,143.85,139.92,143.41,47157430.0
2023-12-27,,146.25,143.18,146.07,49033420.0
2023-12-28,,150.41,145.9506,148.76,63800680.0
2023-12-29,,151.05,147.2,147.41,62079185.0
2024-01-02,,144.4,137.43,138.58,64902029.0
2024-01-03,,137.43,133.7413,135.32,61984583.0
2024-01-04,,137.7,134.0,136.01,58610286.0
2024-01-05,,141.01,136.4377,138.58,69657676.0
2024-01-08,,147.15,140.15,146.18,71756913.0
2024-01-09,,149.86,145.08,149.26,67875666.0
2024-01-10,,150.88,146.65,148.54,56951243.0
2024-01-11,,150.38,143.69,148.02,62764597.0
2024-01-12,,148.75,145.0,146.56,48282089.0
2024-01-16,,159.715,149.98,158.74,112711434.0
2024-01-17,,160.64,154.4,160.17,104084985.0
2024-01-18,,168.6,158.22,162.67,131807138.0
2024-01-19,,174.25,162.2,174.23,140280929.0
2024-01-22,,174.72,164.15,168.18,122973822.0
2024-01-23,,169.6299,164.27,168.42,76830455.0
2024-01-24,,180.58,170.56,178.29,125489387.0
2024-01-25,,184.92,177.63,180.33,127148298.0
2024-01-26,,181.23,174.15,177.25,107380272.0
2024-01-29,,178.885,174.4,177.83,89222652.0
2024-01-30,,178.48,169.52,172.06,122118707.0
2024-01-31,,171.3,162.5602,167.69,133014484.0
2024-02-01,,171.14,165.86,170.48,91576685.0
2024-02-02,,179.0,173.05,177.66,82095866.0
2024-02-05,,180.01,171.11,174.23,76349244.0
2024-02-06,,173.88,165.5,167.88,68854127.0
2024-02-07,,172.97,168.2,170.94,53665418.0
2024-02-08,,172.17,168.6,169.35,43385275.0
2024-02-09,,175.1,168.6601,172.48,56375713.0
2024-02-12,,177.405,170.67,171.91,58177053.0
2024-02-13,,173.17,164.3,171.54,63071311.0
2024-02-14,,178.74,172.88,178.7,57402522.0
2024-02-15,,180.5,175.26,176.76,51126437.0
2024-02-16,,180.3301,173.25,173.87,53233642.0
2024-02-20,,171.81,162.0,165.69,66549992.0
2024-02-21,,164.9,161.81,164.29,48774556.0
2024-02-22,,183.83,172.0,181.86,100684733.0
2024-02-23,,183.8,174.55,176.52,69207367.0
2024-02-26,,179.84,174.81,176.01,45435093.0
2024-02-27,,178.46,172.49,178.0,43590841.0
2024-02-28,,176.84,173.59,176.54,35914414.0
2024-02-29,,193.0,179.82,192.53,105538483.0
2024-03-01,,202.72,195.42,202.64,103820773.0
2024-03-04,,211.01,203.5,205.36,86823838.0
2024-03-05,,205.33,199.15,205.13,65407112.0
2024-03-06,,214.8109,207.32,210.63,86664987.0
2024-03-07,,213.83,208.22,211.38,63859288.0
2024-03-08,,227.3,205.6,207.39,120815222.0
2024-03-11,,203.55,196.701,198.39,73076776.0
2024-03-12,,202.8499,194.27,202.76,68951657.0
2024-03-13,,198.83,192.7001,194.79,70526879.0
2024-03-14,,196.93,184.03,187.06,84486846.0
2024-03-15,,193.7999,184.48,191.06,95289509.0
2024-03-18,,193.5,188.05,190.65,59306865.0
2024-03-19,,185.6127,177.3602,181.42,83509459.0
2024-03-20,,182.68,174.0,179.73,81773114.0
2024-03-21,,187.69,177.66,178.68,75265596.0
2024-03-22,,180.76,175.05,179.65,57894071.0
2024-03-25,,182.8,172.0,178.63,71935313.0
2024-03-26,,182.5983,176.33,177.87,65322445.0
2024-03-27,,181.23,175.4,179.59,55685645.0
2024-03-28,,183.4,178.3,180.49,57309514.0
2024-04-01,,187.24,179.9,183.34,74299905.0
2024-04-02,,180.1,174.83,178.7,61592517.0
2024-04-03,,182.05,176.7,180.77,49835064.0
2024-04-04,,183.02,165.65,165.83,88222257.0
2024-04-05,,172.69,165.58,170.42,66054391.0
2024-04-08,,171.6599,166.82,169.9,43997546.0
2024-04-09,,171.6,167.29,170.78,42927985.0
2024-04-10,,169.7752,164.0,167.14,59588458.0
2024-04-11,,170.9499,166.5492,170.5,48989931.0
2024-04-12,,165.7,161.825,163.28,63519643.0
2024-04-15,,164.44,158.76,160.32,61461150.0
2024-04-16,,164.8799,161.67,163.46,55302100.0
2024-04-17,,164.45,153.88,154.02,75908969.0
2024-04-18,,156.96,152.32,155.08,52658416.0
2024-04-19,,154.25,145.29,146.64,71569337.0
2024-04-22,,149.89,145.63,148.64,49330694.0
2024-04-23,,153.495,150.35,152.27,46051911.0
2024-04-24,,157.6598,150.63,151.74,43412550.0
2024-04-25,,155.14,146.75,153.76,41471423.0
2024-04-26,,158.63,153.4252,157.4,42510708.0
2024-04-29,,160.77,156.26,160.2,43469396.0
2024-04-30,,162.29,158.35,158.38,60674898.0
2024-05-01,,151.37,142.14,144.27,89413168.0
2024-05-02,,147.62,141.155,146.16,49951714.0
2024-05-03,,150.79,147.2384,150.6,49343081.0
2024-05-06,,156.65,151.26,155.78,44574746.0
2024-05-07,,157.7,153.66,154.43,37374906.0
2024-05-08,,155.33,152.52,153.62,28727963.0
2024-05-09,,154.092,150.61,152.39,33017962.0
2024-05-10,,156.37,151.31,151.92,37652770.0
2024-05-13,,153.33,150.4,150.56,27854983.0
2024-05-14,,153.4879,148.78,153.16,31930477.0
2024-05-15,,159.69,154.7,159.67,43195901.0
2024-05-16,,168.06,159.9,162.62,76697796.0
2024-05-17,,169.72,162.32,164.47,65924362.0
2024-05-20,,168.49,164.47,166.33,45568244.0
2024-05-21,,165.83,163.1,164.66,30005478.0
2024-05-22,,169.8148,163.86,165.52,47422719.0
2024-05-23,,173.14,158.27,160.43,91888841.0
2024-05-24,,167.66,160.25,166.36,54268646.0
2024-05-28,,174.55,164.96,171.61,66495414.0
2024-05-29,,168.48,162.91,165.14,56537503.0
2024-05-30,,168.7469,163.8,166.75,46408034.0
2024-05-31,,169.5,160.07,166.9,64281946.0
2024-06-03,,171.08,160.9101,163.55,59157590.0
2024-06-04,,164.83,158.8729,159.99,48064009.0
2024-06-05,,167.12,161.38,166.17,60495494.0
2024-06-06,,169.51,163.86,166.78,47153676.0
2024-06-07,,169.45,165.86,167.87,44795998.0
2024-06-10,,165.55,159.61,160.34,67566107.0
2024-06-11,,161.54,156.92,158.96,40493708.0
2024-06-12,,162.24,158.62,160.24,48325813.0
2024-06-13,,162.66,157.31,159.9,44442511.0
2024-06-14,,161.3399,157.61,159.63,34042523.0
2024-06-17,,159.23,154.135,158.4,44484642.0
2024-06-18,,157.24,153.34,154.63,51588083.0
2024-06-20,,166.82,155.5,161.78,93229732.0
2024-06-21,,163.2,157.89,161.23,61334699.0
2024-06-24,,163.4,158.19,160.25,45950804.0
2024-06-25,,161.0,156.45,160.25,40968377.0
2024-06-26,,160.74,156.0,157.54,36973440.0
2024-06-27,,160.61,156.81,159.47,34018216.0
2024-06-28,,166.45,159.41,162.21,56204617.0
2024-07-01,,161.5068,153.64,157.69,50431591.0
2024-07-02,,164.58,156.7,164.31,57836660.0
2024-07-03,,165.26,162.51,163.9,26980906.0
2024-07-05,,174.0396,165.68,171.9,61857052.0
2024-07-08,,178.95,173.22,178.69,60223422.0
2024-07-09,,180.41,174.7,177.1,43447609.0
2024-07-10,,187.28,177.8,183.96,90246965.0
2024-07-11,,187.11,177.25,181.94,59158012.0
2024-07-12,,186.99,179.69,181.61,50821968.0
2024-07-15,,185.5,178.54,179.83,42202726.0
2024-07-16,,179.75,174.53,177.55,40633058.0
2024-07-17,,169.8,159.37,159.43,76954198.0
2024-07-18,,163.41,153.2,155.77,69415085.0
2024-07-19,,155.81,150.62,151.58,47513063.0
2024-07-22,,156.7,152.545,155.87,43912459.0
2024-07-23,,157.05,153.8,154.0,31950579.0
2024-07-24,,153.68,144.53,144.63,49062284.0
2024-07-25,,144.75,136.81,138.32,60578529.0
2024-07-26,,141.29,138.27,139.99,49399465.0
2024-07-29,,144.585,138.75,139.75,47447194.0
2024-07-30,,141.7,134.05,138.44,68791584.0
2024-07-31,,153.603,140.03,144.48,114273608.0
2024-08-01,,147.29,130.24,132.54,94731931.0
2024-08-02,,137.1,131.33,132.5,78561997.0
2024-08-05,,139.14,121.825,134.82,76089351.0
2024-08-06,,136.44,129.1,130.18,64400613.0
2024-08-07,,136.24,128.37,128.67,54676492.0
2024-08-08,,136.48,128.94,136.32,49033754.0
2024-08-09,,135.5,132.44,134.27,40568592.0
2024-08-12,,137.99,133.23,136.77,39717468.0
2024-08-13,,141.19,137.52,141.13,42218019.0
2024-08-14,,143.25,137.64,140.75,35506434.0
2024-08-15,,147.96,141.81,147.36,43543537.0
2024-08-16,,149.3693,145.2,148.56,31123927.0
2024-08-19,,155.365,147.72,155.28,60766854.0
2024-08-20,,162.04,154.51,156.4,76846538.0
2024-08-21,,158.65,155.07,157.81,42791246.0
2024-08-22,,159.84,151.01,151.7,45713057.0
2024-08-23,,156.4,151.83,154.98,43694642.0
2024-08-26,,158.28,148.9101,149.99,49893259.0
2024-08-27,,151.7,148.44,150.5,35077150.0
2024-08-28,,150.43,144.72,146.36,34075823.0
2024-08-29,,149.49,144.47,145.49,31602113.0
2024-08-30,,148.99,145.25,148.56,31169069.0
2024-09-03,,146.49,136.1,136.94,42172672.0
2024-09-04,,143.37,138.51,140.87,42130648.0
2024-09-05,,141.71,137.83,139.44,25023021.0
2024-09-06,,139.13,132.1101,134.35,39984507.0
2024-09-09,,138.445,134.86,138.15,27194508.0
2024-09-10,,143.08,137.25,142.84,37217528.0
2024-09-11,,150.16,140.71,149.86,50935390.0
2024-09-12,,151.54,147.65,150.77,29279166.0
2024-09-13,,153.03,150.7,152.31,25117241.0
2024-09-16,,154.44,150.912,152.08,27673561.0
2024-09-17,,154.045,149.225,150.82,29882694.0
2024-09-18,,152.82,148.01,148.29,26320083.0
2024-09-19,,159.25,152.77,156.74,44497519.0
2024-09-20,,157.45,152.47,155.95,40222901.0
2024-09-23,,157.19,154.97,156.75,21728542.0
2024-09-24,,159.64,154.58,158.32,27526784.0
2024-09-25,,162.95,158.18,162.02,35216764.0
2024-09-26,,168.68,164.05,167.49,38044919.0
2024-09-27,,168.7286,163.74,164.35,27874477.0
2024-09-30,,165.08,162.18,164.08,21920300.0
2024-10-01,,165.4,158.08,159.75,31831860.0
2024-10-02,,163.1,158.6689,159.78,24630431.0
2024-10-03,,166.7894,159.4,162.85,29598787.0
2024-10-04,,171.21,164.42,170.9,44633096.0
2024-10-07,,172.41,168.21,170.97,38379930.0
2024-10-08,,173.6,170.0,172.8,34730152.0
2024-10-09,,174.05,169.55,171.02,33890735.0
2024-10-10,,172.01,162.0,164.18,75109320.0
2024-10-11,,169.35,163.0101,167.89,42136175.0
2024-10-14,,168.9,165.15,165.27,31747005.0
2024-10-15,,164.13,155.74,156.64,50759024.0
2024-10-16,,158.28,154.9159,156.13,30575773.0
2024-10-17,,160.44,156.2,156.25,29471853.0
2024-10-18,,158.01,155.56,155.97,23822985.0
2024-10-21,,158.0,154.15,157.9,25781212.0
2024-10-22,,156.74,151.91,154.09,34330852.0
2024-10-23,,153.445,150.52,152.91,26095933.0
2024-10-24,,155.19,152.35,153.44,22877016.0
2024-10-25,,158.91,155.05,156.23,29608489.0
2024-10-28,,160.28,157.045,159.92,36010134.0
2024-10-29,,167.5099,158.94,166.25,71896038.0
2024-10-30,,153.12,148.1,148.6,87701674.0
2024-10-31,,148.68,143.33,144.07,44199981.0
2024-11-01,,144.54,141.32,141.86,39018374.0
