date,open,high,low,close,volume
2024-11-22,,546.0,539.92,542.22,1311155.0
2024-11-25,,534.16,514.9,521.89,3613491.0
2024-11-26,,524.06,519.39,521.45,1345788.0
2024-11-27,,529.99,523.17,525.75,890394.0
2024-11-29,,529.48,524.59,529.41,658246.0
2024-12-02,,526.785,519.3,520.34,1115967.0
2024-12-03,,521.5,516.2501,517.0,1188389.0
2024-12-04,,519.826,513.14,517.5,1543010.0
2024-12-05,,520.56,514.01,517.48,1113691.0
2024-12-06,,517.44,509.6,513.03,1285011.0
2024-12-09,,516.3608,508.55,510.01,1170477.0
2024-12-10,,514.6099,508.1,512.94,1178870.0
2024-12-11,,514.0,503.305,504.24,1307967.0
2024-12-12,,501.095,488.71,496.58,1863009.0
2024-12-13,,499.2222,492.18,494.65,977749.0
2024-12-16,,494.8,490.15,491.65,1483720.0
2024-12-17,,493.0,487.76,490.61,1354504.0
2024-12-18,,490.24,482.41,482.94,1424702.0
2024-12-19,,484.0,477.305,479.66,1250426.0
2024-12-20,,489.02,477.77,489.02,3973490.0
2024-12-23,,488.8534,481.83,486.49,1053854.0
2024-12-24,,488.73,484.01,488.13,375892.0
2024-12-26,,493.4699,486.27,489.98,662456.0
2024-12-27,,493.4,486.38,488.97,820791.0
2024-12-30,,486.55,481.85,483.37,887811.0
2024-12-31,,486.53,482.0,485.94,731985.0
2025-01-02,,489.72,481.4201,482.25,953946.0
2025-01-03,,483.9224,480.91,481.82,817601.0
2025-01-06,,480.0,465.86,466.0,1698606.0
2025-01-07,,473.415,462.94,463.96,1276844.0
2025-01-08,,469.22,461.24,468.85,998673.0
2025-01-10,,471.59,465.73,468.05,1127790.0
2025-01-13,,484.8199,468.8,483.16,1435205.0
2025-01-14,,485.2012,477.97,484.46,1162107.0
2025-01-15,,487.76,480.37,483.97,882406.0
2025-01-16,,486.9999,481.5,486.86,956516.0
2025-01-17,,492.045,484.1948,490.32,1337574.0
2025-01-21,,509.5499,494.72,506.29,1615890.0
2025-01-22,,505.53,495.18,499.34,1325048.0
2025-01-23,,506.0,493.98,497.28,913142.0
2025-01-24,,497.29,494.6048,496.96,759695.0
2025-01-27,,507.11,496.78,503.69,1948555.0
2025-01-28,,479.73,457.27,457.45,4023939.0
2025-01-29,,462.49,449.4,454.36,2396823.0
2025-01-30,,459.89,451.32,459.65,1911777.0
2025-01-31,,464.23,457.15,462.95,1474589.0
2025-02-03,,461.332,453.575,455.42,1476323.0
2025-02-04,,455.41,451.26,453.68,1234237.0
2025-02-05,,457.1,448.77,449.87,1139696.0
2025-02-06,,452.1685,444.63,448.52,1292115.0
2025-02-07,,451.4999,443.78,444.39,1347367.0
2025-02-10,,448.94,440.7104,448.22,1427815.0
2025-02-11,,451.8,444.995,449.36,906230.0
2025-02-12,,449.14,441.05,441.97,1283227.0
2025-02-13,,445.295,432.01,434.72,2400020.0
2025-02-14,,435.16,419.7,423.19,3252806.0
2025-02-18,,432.93,423.5,428.54,2812914.0
2025-02-19,,438.0,425.58,432.95,2802115.0
2025-02-20,,438.0,429.31,436.29,1357981.0
2025-02-21,,443.73,435.67,440.72,1652401.0
2025-02-24,,448.28,438.5401,440.27,1946160.0
2025-02-25,,451.6671,441.0,448.46,1715745.0
2025-02-26,,448.0,439.34,441.5,1467161.0
2025-02-27,,447.08,441.45,446.46,1458062.0
2025-02-28,,450.8,445.03,450.37,1433568.0
2025-03-03,,454.43,448.83,451.94,1579417.0
2025-03-04,,463.739,448.49,448.82,2268654.0
2025-03-05,,463.48,449.37,460.42,2060073.0
2025-03-06,,463.5,453.41,461.5,1306579.0
2025-03-07,,477.49,458.0,473.65,2169135.0
2025-03-10,,494.2,473.7,479.17,2284410.0
2025-03-11,,478.65,466.54,468.88,1457086.0
2025-03-12,,466.82,456.0001,461.5,1271506.0
2025-03-13,,468.53,459.86,467.93,1159511.0
2025-03-14,,469.0,461.96,466.17,972659.0
2025-03-17,,472.27,462.83,467.61,1051563.0
2025-03-18,,471.625,465.39,469.28,881956.0
2025-03-19,,475.69,466.7698,470.55,1122652.0
2025-03-20,,469.9024,464.21,466.74,922084.0
2025-03-21,,481.5,432.51,439.7,7141725.0
2025-03-24,,435.7699,424.3,434.98,3015364.0
2025-03-25,,444.01,433.0,442.07,1600166.0
2025-03-26,,451.1999,443.0,445.17,1349944.0
2025-03-27,,448.1435,440.22,442.28,1559606.0
2025-03-28,,445.76,439.56,441.49,1595839.0
2025-03-31,,451.06,440.74,446.71,1690178.0
2025-04-01,,451.25,444.48,448.64,1042421.0
2025-04-02,,455.92,445.01,452.87,1270320.0
2025-04-03,,461.8765,450.8001,454.78,1814160.0
2025-04-04,,454.925,432.13,432.15,2392742.0
2025-04-07,,438.91,418.88,430.82,1968379.0
2025-04-08,,451.39,437.43,443.36,2151484.0
2025-04-09,,468.33,435.38,462.24,2291550.0
2025-04-10,,469.1,450.38,463.7,1832891.0
2025-04-11,,478.175,460.32,474.9,1452289.0
2025-04-14,,478.75,467.5941,475.34,1079637.0
2025-04-15,,475.34,468.0,469.58,1224466.0
2025-04-16,,482.8156,474.53,477.08,1530125.0
2025-04-17,,469.6699,448.39,464.08,3052804.0
2025-04-21,,463.23,452.79,458.33,1532920.0
2025-04-22,,470.77,442.35,462.08,2877958.0
2025-04-23,,471.39,457.6533,463.55,1352902.0
2025-04-24,,467.59,460.16,466.81,1105038.0
2025-04-25,,478.46,467.9,477.64,1521687.0
2025-04-28,,483.79,474.29,476.29,1159942.0
2025-04-29,,479.3,473.3501,475.88,897221.0
2025-04-30,,478.61,471.13,477.75,1095139.0
2025-05-01,,479.45,473.0001,477.72,986353.0
2025-05-02,,491.07,467.51,472.8,2090480.0
2025-05-05,,474.49,469.34,471.56,1150283.0
2025-05-06,,471.16,463.46,468.21,1135393.0
2025-05-07,,474.9,467.06,471.32,1204634.0
2025-05-08,,479.0,471.73,474.53,1093134.0
2025-05-09,,476.625,468.08,473.52,979219.0
2025-05-12,,475.685,465.775,473.16,1364863.0
2025-05-13,,472.81,459.135,459.83,1859414.0
2025-05-14,,461.8,445.06,449.18,2129688.0
2025-05-15,,465.41,455.0311,465.14,1758661.0
2025-05-16,,468.49,462.66,468.32,1319203.0
2025-05-19,,474.4399,467.78,473.06,1200022.0
2025-05-20,,477.095,470.89,475.82,1058518.0
2025-05-21,,480.93,470.05,470.28,1435110.0
2025-05-22,,472.87,467.12,470.45,885138.0
2025-05-23,,469.55,465.56,468.88,866694.0
2025-05-27,,476.85,468.655,476.85,1548007.0
2025-05-28,,478.975,469.0,469.98,956931.0
2025-05-29,,474.56,465.32,473.69,851603.0
2025-05-30,,482.38,471.06,482.38,2196347.0
2025-06-02,,479.73,474.0,478.82,1154508.0
2025-06-03,,481.125,476.54,480.17,1032298.0
2025-06-04,,486.86,481.685,482.21,1274033.0
2025-06-05,,485.13,471.75,478.03,1063462.0
2025-06-06,,481.96,476.9666,481.69,714571.0
2025-06-09,,482.84,476.62,480.83,1064298.0
2025-06-10,,481.65,475.64,476.9,1150649.0
2025-06-11,,464.15,443.409,456.6,3618239.0
2025-06-12,,469.27,456.5,469.27,1700596.0
2025-06-13,,488.3,473.35,486.45,2729692.0
2025-06-16,,482.73,464.5224,467.06,2766611.0
2025-06-17,,481.5844,467.5,479.34,2191204.0
2025-06-18,,482.36,467.96,468.6,1871162.0
2025-06-20,,474.31,461.11,470.56,2419367.0
2025-06-23,,482.37,468.53,472.46,2666358.0
2025-06-24,,468.7,457.68,460.2,1970232.0
2025-06-25,,464.88,456.5,458.39,1265509.0
2025-06-26,,464.072,456.635,457.9,1590105.0
2025-06-27,,459.18,451.46,458.59,1996362.0
2025-06-30,,463.82,457.875,463.14,1205616.0
2025-07-01,,469.44,460.0,465.94,1242775.0
2025-07-02,,466.925,458.61,462.55,1127591.0
2025-07-03,,465.35,460.97,462.52,707861.0
2025-07-07,,470.5499,461.37,469.06,1224120.0
2025-07-08,,466.6236,460.65,463.01,1242958.0
2025-07-09,,465.9855,460.205,463.06,892696.0
2025-07-10,,466.48,456.0,464.31,1255293.0
2025-07-11,,468.21,461.82,467.51,1209186.0
2025-07-14,,474.76,468.0,473.57,1488005.0
2025-07-15,,473.94,468.51,470.12,1039511.0
2025-07-16,,472.6,466.4106,471.47,935241.0
2025-07-17,,474.4,467.71,469.2,926150.0
2025-07-18,,471.21,460.97,463.96,1845269.0
2025-07-21,,467.36,460.53,460.53,1577788.0
2025-07-22,,437.45,410.11,410.74,8886507.0
2025-07-23,,423.37,411.0,419.39,4578552.0
2025-07-24,,426.8838,420.13,420.55,3083942.0
2025-07-25,,425.67,418.51,421.17,2461751.0
2025-07-28,,428.86,421.17,421.34,2423723.0
2025-07-29,,423.65,417.35,420.13,2428781.0
2025-07-30,,422.8,417.15,418.68,1632102.0
2025-07-31,,422.5847,412.5501,420.98,2178023.0
2025-08-01,,423.96,417.0,421.01,2006314.0
2025-08-04,,424.6,419.0,423.7,1548165.0
