date,open,high,low,close,volume
2021-08-05,,525.41,514.02,524.89,2556687.0
2021-08-06,,526.84,519.39,520.55,1919798.0
2021-08-09,,522.6699,517.99,519.97,1367782.0
2021-08-10,,520.79,512.965,515.84,1960544.0
2021-08-11,,519.57,509.77,512.4,1673904.0
2021-08-12,,513.0,507.2014,510.72,1685120.0
2021-08-13,,521.44,511.51,515.92,2177736.0
2021-08-16,,523.38,512.3,517.92,2033176.0
2021-08-17,,520.79,514.2,518.91,2309803.0
2021-08-18,,526.38,518.65,521.87,2582046.0
2021-08-19,,548.39,521.87,543.71,7468042.0
2021-08-20,,551.3883,539.1,546.88,3776429.0
2021-08-23,,555.55,543.74,553.33,2602010.0
2021-08-24,,555.3141,549.27,553.41,2109525.0
2021-08-25,,552.84,545.45,547.58,2065621.0
2021-08-26,,552.604,545.9,550.12,1595499.0
2021-08-27,,564.17,549.25,558.92,3252595.0
2021-08-30,,567.1648,556.45,566.18,2434839.0
2021-08-31,,569.48,561.611,569.19,2411886.0
2021-09-01,,591.0,569.0,582.07,5626214.0
2021-09-02,,598.7567,583.68,588.55,6159782.0
2021-09-03,,591.8783,583.14,590.53,2684005.0
2021-09-07,,613.85,593.99,606.71,5900136.0
2021-09-08,,615.6,595.71,606.05,5424503.0
2021-09-09,,609.44,596.55,597.54,2954214.0
2021-09-10,,609.45,593.67,598.72,3950764.0
2021-09-13,,598.57,582.775,589.29,3116997.0
2021-09-14,,587.28,575.56,577.76,3527940.0
2021-09-15,,584.62,575.37,582.87,2804288.0
2021-09-16,,587.48,577.72,586.5,1832028.0
2021-09-17,,590.28,580.8501,589.35,4139145.0
2021-09-20,,591.53,568.08,575.43,3732227.0
2021-09-21,,581.88,569.37,573.14,2250884.0
2021-09-22,,595.65,579.69,590.65,4021845.0
2021-09-23,,599.32,589.1301,593.26,2523496.0
2021-09-24,,592.98,583.64,592.39,2126246.0
2021-09-27,,593.58,576.93,592.64,2504738.0
2021-09-28,,599.5353,580.16,583.85,4431051.0
2021-09-29,,609.8799,588.01,599.06,6221026.0
2021-09-30,,619.0,608.05,610.34,6717011.0
2021-10-01,,614.99,597.505,613.15,4090847.0
2021-10-04,,626.125,594.68,603.35,4995932.0
2021-10-05,,640.39,606.89,634.81,9514293.0
2021-10-06,,639.8699,626.36,639.1,4580434.0
2021-10-07,,646.84,630.45,631.85,3556886.0
2021-10-08,,643.8,630.86,632.66,3313314.0
2021-10-11,,639.42,626.78,627.04,2862470.0
2021-10-12,,637.655,621.99,624.94,3177349.0
2021-10-13,,632.1791,622.1,629.76,2424638.0
2021-10-14,,636.88,626.79,633.8,2672535.0
2021-10-15,,639.42,625.16,628.29,4116874.0
2021-10-18,,638.41,620.5901,637.97,4669071.0
2021-10-19,,641.0,632.3,639.0,7608147.0
