date,open,high,low,close,volume
2022-09-21,,43.3592,42.07,42.1,6411209.0
2022-09-22,,42.11,41.475,41.68,6492397.0
2022-09-23,,41.89,40.81,41.67,8677264.0
2022-09-26,,41.7,40.18,40.58,6173011.0
2022-09-27,,41.0,39.73,40.15,8304180.0
2022-09-28,,40.57,39.63,39.68,10342524.0
2022-09-29,,39.47,37.375,37.75,14031140.0
2022-09-30,,38.23,37.36,37.46,9616952.0
2022-10-03,,38.84,37.78,38.48,10537729.0
2022-10-04,,40.04,38.67,40.01,12357292.0
2022-10-05,,39.36,38.165,38.7,9915337.0
2022-10-06,,38.665,37.685,37.76,7820266.0
2022-10-07,,37.84,36.76,36.96,7119519.0
2022-10-10,,37.92,37.17,37.81,11501206.0
2022-10-11,,38.24,37.4,37.47,8315528.0
2022-10-12,,37.545,35.94,35.96,7568461.0
2022-10-13,,37.42,35.32,37.23,9324617.0
2022-10-14,,37.85,36.485,36.59,6830065.0
2022-10-17,,37.85,37.01,37.1,7906186.0
2022-10-18,,38.05,37.27,37.56,7505432.0
2022-10-19,,37.46,36.78,36.85,6263270.0
2022-10-20,,36.67,35.185,35.54,10085720.0
2022-10-21,,36.99,35.45,36.72,11674862.0
2022-10-24,,37.26,36.665,36.87,5191832.0
2022-10-25,,37.87,36.85,37.76,7483723.0
2022-10-26,,38.29,37.36,37.61,13319895.0
2022-10-27,,38.55,37.61,37.7,9687821.0
2022-10-28,,38.81,37.75,38.76,7594377.0
2022-10-31,,38.86,38.39,38.59,6293731.0
2022-11-01,,39.01,38.54,38.76,5368675.0
2022-11-02,,39.2661,37.98,38.04,8601357.0
2022-11-03,,37.8,36.1,36.96,14922120.0
2022-11-04,,37.53,36.38,37.18,12529724.0
2022-11-07,,37.63,36.025,36.68,11146216.0
2022-11-08,,37.82,36.62,37.71,11552477.0
2022-11-09,,38.27,37.54,37.69,11904393.0
2022-11-10,,39.11,38.19,39.0,8648413.0
2022-11-11,,39.365,38.46,39.11,7487782.0
2022-11-14,,39.07,38.03,38.06,6553758.0
2022-11-15,,38.83,37.78,38.24,6885586.0
2022-11-16,,38.72,38.025,38.06,5964019.0
2022-11-17,,37.88,37.24,37.48,5341799.0
2022-11-18,,38.725,37.595,38.58,7599060.0
2022-11-21,,38.83,38.355,38.7,5784330.0
2022-11-22,,39.52,38.92,39.45,7653647.0
2022-11-23,,39.88,39.21,39.87,6215564.0
2022-11-25,,40.27,39.94,40.07,3381201.0
2022-11-28,,40.41,39.83,40.23,10027653.0
2022-11-29,,40.11,39.61,40.0,7992471.0
2022-11-30,,41.39,39.89,41.37,13045695.0
2022-12-01,,42.04,41.175,41.53,7897042.0
2022-12-02,,41.47,40.79,41.45,5702868.0
2022-12-05,,41.79,41.07,41.75,8675586.0
2022-12-06,,42.995,41.76,42.87,19809316.0
2022-12-07,,42.94,42.125,42.31,14466756.0
2022-12-08,,42.38,41.57,41.77,9186653.0
2022-12-09,,42.08,41.405,41.42,5334209.0
2022-12-12,,42.53,41.18,42.5,5326053.0
2022-12-13,,43.51,42.19,42.54,8747586.0
2022-12-14,,43.65,42.47,42.82,7271206.0
2022-12-15,,42.79,41.985,42.38,6088536.0
2022-12-16,,42.02,40.84,41.93,18680209.0
2022-12-19,,42.32,41.58,41.77,6261042.0
2022-12-20,,42.33,41.43,42.06,7406610.0
2022-12-21,,42.722,42.2,42.63,4721872.0
2022-12-22,,42.55,41.855,42.52,6051859.0
2022-12-23,,43.075,42.375,43.04,3317966.0
2022-12-27,,43.27,42.86,43.15,6136084.0
2022-12-28,,43.49,42.85,42.94,3852629.0
2022-12-29,,43.46,43.04,43.13,3207501.0
2022-12-30,,43.31,42.85,43.23,6185267.0
2023-01-03,,43.35,42.425,43.16,5156717.0
2023-01-04,,43.96,43.22,43.73,4379565.0
2023-01-05,,43.48,42.2901,42.78,8060586.0
2023-01-06,,43.92,43.14,43.67,6971935.0
2023-01-09,,44.365,43.335,44.15,9541708.0
2023-01-10,,44.06,43.17,43.69,4502833.0
2023-01-11,,44.236,43.57,44.14,5144188.0
2023-01-12,,44.1,43.29,43.38,6937153.0
2023-01-13,,43.535,42.89,43.38,5776477.0
2023-01-17,,43.48,42.98,43.16,4599766.0
2023-01-18,,43.25,42.12,42.23,4586945.0
2023-01-19,,42.245,41.68,42.04,5570904.0
2023-01-20,,42.39,41.4601,42.34,5209749.0
2023-01-23,,42.39,41.74,41.82,4702766.0
2023-01-24,,41.96,41.24,41.51,3871448.0
2023-01-25,,41.56,40.95,41.42,5448639.0
2023-01-26,,41.69,41.185,41.6,3704356.0
2023-01-27,,41.81,41.28,41.69,4773108.0
2023-01-30,,42.275,41.49,41.75,3836465.0
2023-01-31,,42.25,41.61,42.19,5133849.0
2023-02-01,,42.6,41.635,42.3,6373820.0
2023-02-02,,42.9454,41.79,41.89,9350950.0
2023-02-03,,41.6,40.09,40.9,6980170.0
2023-02-06,,41.035,40.29,40.96,6949293.0
2023-02-07,,41.015,40.3,40.82,5374225.0
2023-02-08,,40.5,39.895,40.24,6619015.0
2023-02-09,,40.55,39.69,39.99,6727770.0
2023-02-10,,40.76,39.885,40.71,8817963.0
2023-02-13,,41.19,40.65,41.19,5163738.0
2023-02-14,,42.79,41.52,42.03,8258578.0
2023-02-15,,42.82,41.71,42.67,8479486.0
2023-02-16,,42.78,41.89,42.49,6338900.0
2023-02-17,,43.34,42.515,43.05,9367004.0
2023-02-21,,42.88,42.08,42.23,6676000.0
2023-02-22,,42.52,41.69,41.84,6907158.0
2023-02-23,,41.96,41.46,41.84,5860941.0
2023-02-24,,41.415,40.91,41.32,7671720.0
2023-02-27,,42.22,41.335,41.43,5388507.0
2023-02-28,,41.38,40.34,40.39,22622276.0
2023-03-01,,40.19,39.49,39.75,7707804.0
2023-03-02,,40.41,39.535,40.38,8843838.0
2023-03-03,,41.42,40.32,41.38,7547285.0
2023-03-06,,41.63,41.03,41.49,6484522.0
2023-03-07,,41.83,40.61,41.0,8039502.0
2023-03-08,,41.36,40.755,41.25,4665580.0
2023-03-09,,41.61,40.5,40.59,5046453.0
2023-03-10,,40.9029,39.835,40.18,6166354.0
2023-03-13,,41.52,40.0,41.39,10910971.0
2023-03-14,,41.7526,40.89,41.34,7436050.0
2023-03-15,,42.13,40.655,41.84,10791409.0
2023-03-16,,42.19,41.195,42.15,8506728.0
2023-03-17,,42.26,41.345,42.14,28178198.0
2023-03-20,,42.385,41.78,41.82,12383252.0
2023-03-21,,42.03,40.235,40.68,10248757.0
2023-03-22,,40.79,39.66,39.68,9537169.0
2023-03-23,,40.3,38.98,39.2,8451991.0
2023-03-24,,40.25,39.06,40.24,6985036.0
2023-03-27,,40.91,40.4,40.52,5372074.0
2023-03-28,,41.225,40.45,40.82,6953388.0
2023-03-29,,41.355,40.92,41.15,6126691.0
2023-03-30,,41.91,41.22,41.45,5341419.0
2023-03-31,,41.93,41.35,41.89,5378220.0
2023-04-03,,42.165,41.44,41.81,5013247.0
2023-04-04,,42.07,41.61,41.86,4131814.0
2023-04-05,,43.08,42.01,42.93,7595182.0
2023-04-06,,43.33,42.77,43.06,8745500.0
2023-04-10,,43.275,42.43,43.26,5005590.0
2023-04-11,,43.43,43.07,43.26,4589338.0
2023-04-12,,43.5,42.96,43.08,7717312.0
2023-04-13,,43.03,41.95,42.89,12061450.0
2023-04-14,,42.6,41.915,42.13,6651163.0
2023-04-17,,42.72,42.2,42.67,5737280.0
2023-04-18,,43.04,42.58,42.85,4393573.0
2023-04-19,,43.11,42.75,43.04,3376965.0
2023-04-20,,43.14,42.66,43.0,4304816.0
2023-04-21,,43.32,42.83,43.22,4430053.0
2023-04-24,,43.62,42.82,43.45,4687371.0
2023-04-25,,43.71,43.3,43.61,3007196.0
2023-04-26,,43.54,42.61,42.79,5213776.0
2023-04-27,,43.27,42.63,42.78,6959378.0
2023-04-28,,43.03,42.37,42.44,11350478.0
2023-05-01,,43.395,42.39,43.18,8188490.0
2023-05-02,,43.35,42.38,42.57,6183910.0
2023-05-03,,43.23,42.2,42.33,6138797.0
2023-05-04,,43.07,41.53,42.56,6322050.0
2023-05-05,,43.045,42.48,42.85,3849856.0
2023-05-08,,43.325,42.625,42.77,4748639.0
2023-05-09,,42.81,42.19,42.62,5559034.0
2023-05-10,,43.05,42.425,42.92,5421023.0
2023-05-11,,43.02,42.23,42.48,5803429.0
2023-05-12,,42.685,41.43,41.75,8934216.0
2023-05-15,,42.0,40.435,40.76,6569363.0
2023-05-16,,40.805,39.33,39.37,8434577.0
2023-05-17,,39.8,39.05,39.26,6907349.0
2023-05-18,,39.449,38.88,39.39,6997486.0
2023-05-19,,40.0,39.41,39.87,11999391.0
2023-05-22,,40.47,39.765,40.12,6120674.0
2023-05-23,,40.76,39.85,40.44,13711975.0
2023-05-24,,40.66,40.08,40.15,4638895.0
2023-05-25,,39.92,39.16,39.51,7033004.0
2023-05-26,,39.47,38.795,39.39,5802094.0
2023-05-30,,39.65,39.33,39.415,93577.0
2023-05-31,,39.75,38.955,39.65,8580226.0
2023-06-01,,39.87,39.2,39.48,7079493.0
2023-06-02,,40.02,39.0,39.69,6612221.0
2023-06-05,,40.32,39.7,39.98,4107768.0
2023-06-06,,40.21,39.72,39.75,6981184.0
2023-06-07,,40.5,39.525,40.34,7281080.0
2023-06-08,,40.34,39.735,40.13,8726563.0
2023-06-09,,40.349,39.89,40.08,5853443.0
2023-06-12,,40.18,39.73,39.91,4738328.0
2023-06-13,,40.08,39.63,39.8,6149921.0
2023-06-14,,40.335,39.85,40.12,5335992.0
2023-06-15,,40.905,40.25,40.82,5717330.0
2023-06-16,,41.43,40.79,41.21,9594990.0
2023-06-20,,41.225,40.69,40.74,5585899.0
2023-06-21,,40.92,40.01,40.91,4536562.0
2023-06-22,,41.1,40.38,40.54,3243579.0
2023-06-23,,40.79,39.835,39.87,6851196.0
2023-06-26,,40.75,39.91,40.57,4784142.0
2023-06-27,,40.95,40.47,40.82,6876713.0
2023-06-28,,40.76,39.94,40.09,4246931.0
2023-06-29,,40.32,39.67,40.11,4549114.0
2023-06-30,,40.885,40.39,40.74,5990809.0
2023-07-03,,41.1,40.45,41.05,2197557.0
2023-07-05,,41.7,40.87,41.48,6694297.0
2023-07-06,,41.16,40.67,41.06,4484888.0
2023-07-07,,41.23,40.79,40.96,5644197.0
2023-07-10,,41.3,40.7,40.98,5716362.0
2023-07-11,,41.735,41.01,41.71,3841782.0
2023-07-12,,42.3,41.46,42.05,6163818.0
2023-07-13,,42.245,41.785,42.18,4729374.0
2023-07-14,,42.2,41.59,42.02,3915097.0
2023-07-17,,42.09,41.555,41.78,5080835.0
2023-07-18,,42.02,40.85,41.28,7124464.0
2023-07-19,,42.025,41.31,41.51,5667832.0
2023-07-20,,42.34,41.475,42.01,5578100.0
2023-07-21,,42.81,42.01,42.55,16583838.0
2023-07-24,,42.97,42.47,42.83,4607569.0
2023-07-25,,43.2,42.67,43.02,3928648.0
2023-07-26,,43.525,42.875,43.2,3553501.0
2023-07-27,,43.28,41.845,41.96,5815714.0
2023-07-28,,42.335,41.53,41.7,8594828.0
2023-07-31,,42.075,41.34,41.86,6893234.0
2023-08-01,,42.01,41.45,41.47,5352675.0
2023-08-02,,41.65,41.03,41.5,6935798.0
2023-08-03,,41.25,40.43,40.5,4358346.0
2023-08-04,,40.97,39.55,39.92,4777698.0
2023-08-07,,40.235,39.84,39.97,5013326.0
2023-08-08,,40.115,39.49,40.08,5565471.0
2023-08-09,,40.515,39.88,40.25,5648529.0
2023-08-10,,40.62,40.12,40.19,4205019.0
2023-08-11,,40.64,40.0736,40.51,3302752.0
2023-08-14,,40.22,39.83,40.08,3798505.0
2023-08-15,,39.88,39.505,39.59,3716867.0
2023-08-16,,39.89,39.605,39.81,5557225.0
2023-08-17,,40.305,39.79,39.96,4263695.0
2023-08-18,,40.255,39.91,40.01,5361807.0
2023-08-21,,40.05,39.4,39.74,6239822.0
2023-08-22,,40.15,39.64,40.0,3982524.0
2023-08-23,,40.43,40.075,40.25,3236566.0
2023-08-24,,40.895,40.025,40.08,3766369.0
2023-08-25,,40.575,40.07,40.3,3412920.0
2023-08-28,,40.625,40.175,40.25,3167033.0
2023-08-29,,40.69,40.21,40.5,3606121.0
2023-08-30,,40.67,40.265,40.42,2260048.0
2023-08-31,,40.6,40.12,40.12,8455184.0
2023-09-01,,40.47,39.62,39.99,3931318.0
2023-09-05,,40.0,39.18,39.51,3584086.0
2023-09-06,,39.895,39.47,39.86,5607437.0
2023-09-07,,40.945,40.1,40.57,4917871.0
2023-09-08,,40.93,40.46,40.58,4545782.0
2023-09-11,,41.1,40.54,40.58,3597014.0
2023-09-12,,40.645,40.225,40.56,5485857.0
2023-09-13,,41.32,40.63,41.13,4013793.0
2023-09-14,,41.925,41.29,41.84,3764788.0
2023-09-15,,42.155,41.59,41.65,10297227.0
2023-09-18,,41.82,41.215,41.49,3536349.0
2023-09-19,,41.48,40.96,41.07,4230609.0
2023-09-20,,41.37,40.755,40.83,4909054.0
2023-09-21,,41.1,40.45,40.46,6719919.0
2023-09-22,,40.56,39.86,40.21,3760082.0
2023-09-25,,40.32,39.75,40.3,3849315.0
2023-09-26,,40.1,39.09,39.15,5592867.0
2023-09-27,,39.23,38.55,38.8,5320040.0
2023-09-28,,38.92,37.78,37.88,6134035.0
2023-09-29,,38.4,37.51,37.79,6834098.0
2023-10-02,,37.6483,36.28,36.61,9033642.0
2023-10-03,,37.18,35.71,37.05,8591351.0
2023-10-04,,37.5,36.69,37.41,6822852.0
2023-10-05,,37.525,36.8,37.41,5266446.0
2023-10-06,,38.165,36.35,38.08,6224139.0
2023-10-09,,38.745,38.02,38.7,5558257.0
2023-10-10,,39.33,38.61,39.28,4880816.0
2023-10-11,,40.175,39.25,40.04,6456818.0
2023-10-12,,40.17,39.33,39.83,4770536.0
2023-10-13,,40.6675,39.835,39.95,6173762.0
2023-10-16,,40.335,39.725,40.17,6931722.0
2023-10-17,,40.215,39.645,40.06,5631756.0
2023-10-18,,40.24,39.64,39.91,4937845.0
2023-10-19,,40.37,39.65,39.77,4372418.0
2023-10-20,,40.04,39.28,39.3,5034726.0
2023-10-23,,38.89,37.9,38.4,6526363.0
2023-10-24,,39.25,38.75,38.86,5210744.0
2023-10-25,,39.33,38.79,39.0,5973431.0
2023-10-26,,39.8,39.1,39.15,6967801.0
2023-10-27,,39.17,38.215,38.43,5213138.0
2023-10-30,,38.93,38.215,38.45,5177968.0
2023-10-31,,38.97,38.42,38.94,5971301.0
2023-11-01,,39.83,38.76,39.53,7721861.0
2023-11-02,,41.09,39.49,40.7,6468002.0
2023-11-03,,41.48,40.54,40.56,5902909.0
2023-11-06,,40.72,39.99,40.02,6858381.0
2023-11-07,,40.06,39.63,39.74,5491118.0
2023-11-08,,39.68,39.09,39.58,5553315.0
2023-11-09,,39.975,39.23,39.25,3867492.0
2023-11-10,,39.605,39.105,39.43,4495824.0
2023-11-13,,39.47,38.76,38.8,5511336.0
2023-11-14,,39.79,39.14,39.59,6434873.0
2023-11-15,,40.19,39.37,39.67,6703839.0
2023-11-16,,40.36,39.42,39.48,10366521.0
2023-11-17,,39.72,38.89,38.95,10868976.0
2023-11-20,,39.24,38.55,39.08,7680184.0
2023-11-21,,39.07,38.345,38.88,5053417.0
2023-11-22,,39.065,38.62,38.86,6251043.0
2023-11-24,,39.24,38.74,39.19,2523101.0
2023-11-27,,39.26,38.845,39.14,6884733.0
2023-11-28,,39.565,38.93,39.16,5652487.0
2023-11-29,,39.33,38.25,38.39,5268269.0
2023-11-30,,38.6,38.165,38.51,11572743.0
2023-12-01,,39.01,38.22,38.99,7383002.0
2023-12-04,,39.01,38.545,38.73,8158328.0
2023-12-05,,38.8,38.21,38.5,7114955.0
2023-12-06,,39.45,38.63,39.41,7815835.0
2023-12-07,,39.88,39.15,39.34,7687068.0
2023-12-08,,39.38,38.975,39.21,7433414.0
2023-12-11,,39.63,39.095,39.52,7793061.0
2023-12-12,,39.66,39.18,39.44,5695696.0
2023-12-13,,41.08,39.34,41.0,7994483.0
2023-12-14,,41.425,37.46,37.9,26398967.0
2023-12-15,,37.5,35.32,35.49,38846626.0
2023-12-18,,35.59,34.22,34.45,23411041.0
2023-12-19,,35.42,34.05,35.41,16414337.0
2023-12-20,,35.6,34.81,34.81,10523459.0
2023-12-21,,35.25,34.81,35.07,8332634.0
2023-12-22,,35.82,35.2,35.26,5795248.0
2023-12-26,,35.63,35.18,35.53,3900339.0
2023-12-27,,35.655,35.095,35.41,6881963.0
2023-12-28,,35.99,35.34,35.85,5832925.0
2023-12-29,,35.95,35.57,35.9,4634225.0
2024-01-02,,36.675,35.58,36.47,7584693.0
2024-01-03,,36.67,35.895,36.18,6784003.0
2024-01-04,,36.32,35.97,36.02,5443823.0
2024-01-05,,36.5,35.74,36.31,4980034.0
2024-01-08,,36.74,35.95,36.69,6027310.0
2024-01-09,,36.59,36.23,36.44,6096331.0
2024-01-10,,36.785,36.395,36.64,5345756.0
2024-01-11,,36.565,35.98,36.21,6882002.0
2024-01-12,,36.59,36.05,36.07,4096934.0
2024-01-16,,35.99,35.455,35.7,7465102.0
2024-01-17,,36.06,35.285,35.59,7004149.0
2024-01-18,,35.435,34.88,35.3,6258190.0
2024-01-19,,35.385,34.805,35.04,9295210.0
2024-01-22,,35.38,34.66,34.86,5031603.0
2024-01-23,,35.12,34.51,34.75,6110327.0
2024-01-24,,34.99,34.03,34.08,7287593.0
2024-01-25,,34.9,34.0833,34.9,12960439.0
2024-01-26,,35.025,34.655,35.01,6182280.0
2024-01-29,,35.3,34.66,35.29,5454521.0
2024-01-30,,35.15,34.65,35.05,6400527.0
2024-01-31,,35.3,34.525,34.81,13440811.0
2024-02-01,,35.06,34.46,35.02,5605729.0
2024-02-02,,34.7,33.94,34.35,5819726.0
2024-02-05,,34.23,33.575,33.62,6336293.0
2024-02-06,,34.15,33.46,33.91,6444677.0
2024-02-07,,34.26,33.66,34.1,6946774.0
2024-02-08,,33.98,33.53,33.75,5935435.0
2024-02-09,,33.9,33.345,33.84,6520357.0
2024-02-12,,34.5,33.58,34.38,7862484.0
2024-02-13,,34.655,33.5,34.19,9168844.0
2024-02-14,,34.49,34.04,34.12,6822225.0
2024-02-15,,34.94,34.295,34.86,5052482.0
2024-02-16,,35.14,34.43,34.91,7830957.0
2024-02-20,,35.335,34.68,34.73,6695058.0
2024-02-21,,36.455,35.5,36.21,12107183.0
2024-02-22,,36.195,35.375,36.03,7518336.0
2024-02-23,,36.41,35.86,36.13,4552311.0
2024-02-26,,36.07,35.29,35.63,6997440.0
2024-02-27,,36.4,35.73,36.21,6158573.0
2024-02-28,,36.33,35.67,35.8,5618792.0
2024-02-29,,36.28,35.62,35.84,11354086.0
2024-03-01,,35.62,34.98,35.49,4949033.0
2024-03-04,,36.285,35.27,36.2,5248712.0
2024-03-05,,36.985,36.13,36.27,9773767.0
2024-03-06,,36.725,36.32,36.67,5743356.0
2024-03-07,,37.26,36.7,36.83,5659323.0
2024-03-08,,37.08,36.53,36.96,6904790.0
2024-03-11,,37.39,36.735,37.19,5064168.0
2024-03-12,,37.11,36.775,37.01,11600324.0
2024-03-13,,37.42,36.95,36.99,8789112.0
2024-03-14,,37.08,36.37,36.57,9924918.0
2024-03-15,,36.93,36.205,36.48,17634847.0
2024-03-18,,36.98,36.38,36.6,7371138.0
2024-03-19,,37.0,36.5,36.81,6947259.0
2024-03-20,,37.125,36.345,36.56,5654620.0
2024-03-21,,37.18,36.53,37.03,6612841.0
2024-03-22,,37.28,36.68,36.7,5160949.0
2024-03-25,,36.96,36.565,36.85,5381642.0
2024-03-26,,36.955,36.52,36.56,5882968.0
2024-03-27,,37.32,36.77,37.31,7988293.0
2024-03-28,,37.7,37.18,37.57,5855367.0
2024-04-01,,37.7,37.06,37.23,4857012.0
2024-04-02,,37.68,37.05,37.58,7306977.0
2024-04-03,,37.69,37.2,37.21,4792225.0
2024-04-04,,37.65,36.95,37.22,4348795.0
2024-04-05,,37.445,36.51,37.34,3957547.0
2024-04-08,,37.81,37.24,37.78,5059243.0
2024-04-09,,37.99,37.695,37.87,3782777.0
2024-04-10,,37.21,36.625,36.91,5370234.0
2024-04-11,,37.29,36.575,36.8,4696981.0
2024-04-12,,36.96,36.19,36.48,4985001.0
2024-04-15,,36.83,36.065,36.27,3752482.0
2024-04-16,,36.35,35.75,35.75,5114405.0
2024-04-17,,36.515,35.9,36.42,4716914.0
2024-04-18,,36.745,36.285,36.68,4395547.0
2024-04-19,,37.645,36.5,37.55,6126503.0
2024-04-22,,37.945,37.215,37.67,5174426.0
2024-04-23,,37.95,37.32,37.56,5700331.0
2024-04-24,,37.895,36.8,37.77,5061364.0
2024-04-25,,38.04,37.21,37.66,3958519.0
2024-04-26,,37.6,37.26,37.32,5439450.0
2024-04-29,,37.75,37.43,37.72,3301766.0
2024-04-30,,37.795,37.035,37.58,6200162.0
2024-05-01,,38.2,37.26,37.84,7489074.0
2024-05-02,,38.45,37.33,37.89,5575258.0
2024-05-03,,38.15,36.955,37.41,6774456.0
2024-05-06,,37.595,37.08,37.55,5850338.0
2024-05-07,,37.93,37.29,37.91,9499803.0
2024-05-08,,38.01,37.565,37.82,7411669.0
2024-05-09,,38.35,37.7201,38.33,5308566.0
2024-05-10,,38.09,37.54,37.67,8898470.0
2024-05-13,,38.29,37.82,38.13,8883431.0
2024-05-14,,38.51,38.13,38.4,10192106.0
2024-05-15,,38.995,38.555,38.73,5570774.0
2024-05-16,,38.97,38.47,38.62,5369948.0
2024-05-17,,38.73,38.32,38.58,6088705.0
2024-05-20,,38.69,38.345,38.46,4560451.0
2024-05-21,,38.76,38.27,38.52,7711142.0
2024-05-22,,38.57,37.825,37.9,7480187.0
2024-05-23,,37.8,36.99,37.03,4691097.0
2024-05-24,,37.11,36.645,36.69,4187738.0
2024-05-28,,37.17,36.61,36.78,5891544.0
2024-05-29,,36.62,36.13,36.18,5635713.0
2024-05-30,,36.78,36.2,36.73,5189122.0
2024-05-31,,37.6,36.77,37.55,12030142.0
2024-06-03,,37.58,37.105,37.2,3995561.0
2024-06-04,,37.53,36.9,37.36,4529485.0
2024-06-05,,37.255,36.68,36.79,4781895.0
2024-06-06,,37.16,36.36,36.52,4758095.0
2024-06-07,,36.51,36.14,36.17,3199488.0
2024-06-10,,36.54,36.015,36.21,7102773.0
2024-06-11,,36.45,35.72,36.21,9487288.0
2024-06-12,,36.48,34.73,34.75,11084623.0
2024-06-13,,35.54,34.62,35.41,11503176.0
2024-06-14,,35.55,35.07,35.54,8863468.0
2024-06-17,,35.66,35.1,35.17,10260765.0
2024-06-18,,35.36,34.8,34.89,9493206.0
2024-06-20,,35.22,34.82,34.94,13698969.0
2024-06-21,,35.295,34.635,34.78,19441810.0
2024-06-24,,35.43,34.67,35.33,9125813.0
2024-06-25,,35.36,34.77,34.82,9609373.0
2024-06-26,,34.825,34.49,34.8,7809122.0
2024-06-27,,35.0001,34.52,34.7,5575272.0
2024-06-28,,34.835,34.46,34.61,23274021.0
2024-07-01,,34.86,34.255,34.55,6675809.0
2024-07-02,,34.77,34.38,34.53,4633434.0
2024-07-03,,34.87,34.46,34.73,2614724.0
2024-07-05,,34.735,34.24,34.31,5644949.0
2024-07-08,,34.34,34.005,34.24,5002649.0
2024-07-09,,34.64,34.09,34.43,7413489.0
2024-07-10,,34.81,34.34,34.69,4998808.0
2024-07-11,,35.505,34.73,35.32,6387339.0
2024-07-12,,35.66,35.21,35.24,8292834.0
2024-07-15,,35.42,34.82,35.35,8756750.0
2024-07-16,,35.715,35.34,35.52,6030240.0
2024-07-17,,36.595,35.65,36.43,7026372.0
2024-07-18,,36.92,36.2,36.24,5929410.0
2024-07-19,,36.26,35.92,36.13,4532694.0
2024-07-22,,36.29,36.04,36.25,4941159.0
2024-07-23,,36.23,35.84,35.87,3172675.0
2024-07-24,,36.525,36.0,36.47,5649814.0
2024-07-25,,37.28,36.365,36.48,7116889.0
2024-07-26,,36.88,36.53,36.75,4552576.0
2024-07-29,,37.05,36.65,36.89,4989195.0
2024-07-30,,37.33,36.715,37.22,7458319.0
2024-07-31,,37.535,36.91,37.2,6849926.0
2024-08-01,,38.34,36.96,38.26,7254674.0
2024-08-02,,39.02,38.015,38.77,9077691.0
2024-08-05,,39.88,37.44,37.52,6955586.0
2024-08-06,,37.985,37.48,37.59,6324884.0
2024-08-07,,38.329,37.48,37.84,6224704.0
2024-08-08,,38.005,37.44,37.54,7353956.0
2024-08-09,,37.66,36.965,37.48,6680155.0
2024-08-12,,37.115,36.77,36.9,6707812.0
2024-08-13,,37.175,36.785,37.13,6332270.0
2024-08-14,,37.415,36.83,37.03,5450221.0
2024-08-15,,37.53,36.8,37.5,10776891.0
2024-08-16,,37.745,37.2,37.61,5962282.0
2024-08-19,,37.72,37.49,37.61,3423255.0
2024-08-20,,37.78,37.401,37.54,3612329.0
2024-08-21,,38.17,37.57,37.87,5166306.0
2024-08-22,,37.96,37.69,37.88,5727979.0
2024-08-23,,38.09,37.7,37.79,3723710.0
2024-08-26,,38.18,37.9,37.97,2891432.0
2024-08-27,,38.06,37.625,37.68,4543352.0
2024-08-28,,38.275,37.64,37.89,5015213.0
2024-08-29,,38.05,37.54,38.03,3705580.0
2024-08-30,,38.195,37.815,38.09,6379520.0
2024-09-03,,38.685,38.0,38.49,7145129.0
2024-09-04,,39.26,38.645,38.89,6121119.0
2024-09-05,,39.25,38.28,38.42,7460601.0
2024-09-06,,38.66,38.17,38.2,4624717.0
2024-09-09,,38.865,38.2,38.73,6209481.0
2024-09-10,,39.21,38.72,39.05,7849058.0
2024-09-11,,39.375,38.63,39.3,11190962.0
2024-09-12,,39.93,39.12,39.86,19881403.0
2024-09-13,,40.27,39.69,40.23,6605797.0
2024-09-16,,40.63,40.2,40.43,7764096.0
2024-09-17,,40.52,40.11,40.2,6829529.0
2024-09-18,,40.23,39.29,39.5,6921888.0
2024-09-19,,39.45,38.88,39.29,6675475.0
2024-09-20,,40.76,39.52,40.27,18779568.0
2024-09-23,,40.45,40.08,40.4,5674328.0
2024-09-24,,40.49,39.75,39.99,9059380.0
2024-09-25,,40.23,39.615,39.99,6309464.0
2024-09-26,,40.29,39.81,39.93,3108109.0
2024-09-27,,40.56,40.055,40.38,5899209.0
2024-09-30,,40.68,40.08,40.55,8333494.0
2024-10-01,,41.045,40.44,40.77,7394575.0
2024-10-02,,41.115,40.58,40.95,4703057.0
2024-10-03,,41.025,40.6201,40.78,4137768.0
2024-10-04,,40.59,40.06,40.21,7512383.0
2024-10-07,,40.0,39.5,39.54,4301479.0
2024-10-08,,39.995,39.535,39.61,4679284.0
2024-10-09,,39.78,39.36,39.6,3616332.0
2024-10-10,,39.87,39.24,39.27,4011700.0
2024-10-11,,39.93,39.24,39.74,5000169.0
2024-10-14,,40.095,39.71,39.93,5496758.0
2024-10-15,,40.805,40.08,40.56,6077460.0
2024-10-16,,41.02,40.51,40.97,7927842.0
2024-10-17,,41.185,40.6701,40.77,6409627.0
2024-10-18,,41.135,40.45,40.95,6103568.0
2024-10-21,,41.015,40.485,40.5,4938868.0
2024-10-22,,40.6499,40.265,40.53,5737985.0
2024-10-23,,40.78,40.39,40.74,6340126.0
2024-10-24,,41.0,40.525,40.71,5218253.0
2024-10-25,,41.01,39.975,40.07,5418542.0
2024-10-28,,40.505,40.17,40.23,4288885.0
2024-10-29,,40.0,39.45,39.55,7521491.0
2024-10-30,,40.06,39.21,39.7,9458392.0
2024-10-31,,39.83,39.27,39.3,9240889.0
2024-11-01,,39.59,38.11,38.15,7671542.0
2024-11-04,,38.4,37.76,37.97,7614716.0
2024-11-05,,38.495,37.76,38.47,4591462.0
2024-11-06,,38.6,37.855,38.32,11397875.0
2024-11-07,,38.495,38.02,38.09,5879267.0
