date,open,high,low,close,volume
2024-11-06,,135.79,132.195,133.92,5624560.0
2024-11-07,,135.4,134.04,134.15,3075746.0
2024-11-08,,134.115,132.24,132.44,3111704.0
2024-11-11,,133.73,131.24,131.61,4684099.0
2024-11-12,,132.3,130.01,130.14,3243546.0
2024-11-13,,134.31,129.8,133.68,5345566.0
2024-11-14,,133.93,132.04,132.64,2971310.0
2024-11-15,,134.11,132.09,134.07,3337614.0
2024-11-18,,135.31,132.0259,135.13,4038431.0
2024-11-19,,134.74,132.67,133.2,3836043.0
2024-11-20,,133.42,130.815,132.09,3848561.0
2024-11-21,,132.55,131.01,131.37,3014861.0
2024-11-22,,135.09,131.68,134.82,3677530.0
2024-11-25,,138.67,135.98,137.54,5028981.0
2024-11-26,,137.59,134.31,134.96,3424925.0
2024-11-27,,137.1,135.16,135.68,2453562.0
2024-11-29,,136.57,134.64,135.72,1533478.0
2024-12-02,,136.14,133.14,134.02,2832267.0
2024-12-03,,134.21,129.51,129.71,5604749.0
2024-12-04,,129.63,127.8,128.78,4793187.0
2024-12-05,,129.68,127.45,127.59,4632456.0
2024-12-06,,128.55,125.41,125.61,5745026.0
2024-12-09,,128.79,125.55,128.53,6139476.0
2024-12-10,,130.92,128.0601,130.22,6415908.0
2024-12-11,,130.49,128.8718,129.12,7485484.0
2024-12-12,,129.44,127.6,128.98,4980054.0
2024-12-13,,129.04,127.58,128.76,4284756.0
2024-12-16,,130.3,128.23,128.55,4516347.0
2024-12-17,,128.86,126.776,127.32,3549524.0
2024-12-18,,127.125,123.75,123.82,4849428.0
2024-12-19,,124.66,122.33,122.65,6391833.0
2024-12-20,,126.82,122.01,125.68,12898959.0
2024-12-23,,125.93,124.25,125.75,3418979.0
2024-12-24,,126.31,124.5,126.26,1579166.0
2024-12-26,,127.06,125.438,126.36,3011956.0
2024-12-27,,126.8599,125.35,126.11,2903993.0
2024-12-30,,125.83,124.21,125.32,2953869.0
2024-12-31,,126.125,125.04,126.1,3401157.0
2025-01-02,,127.2212,123.54,123.87,3053404.0
2025-01-03,,124.33,122.76,123.79,3493504.0
2025-01-06,,125.0,123.81,124.21,5049586.0
2025-01-07,,127.08,124.01,124.98,3719331.0
2025-01-08,,126.78,125.22,126.76,4536284.0
2025-01-10,,125.43,122.9,123.28,5231805.0
2025-01-13,,125.17,121.56,125.01,6939181.0
2025-01-14,,125.93,124.56,125.84,4247608.0
2025-01-15,,127.9555,126.58,127.47,4315931.0
2025-01-16,,130.66,128.7679,129.94,5471669.0
2025-01-17,,130.58,129.43,129.73,4261052.0
2025-01-21,,133.57,130.15,132.87,5283149.0
2025-01-22,,133.43,131.25,132.55,4420652.0
2025-01-23,,133.67,132.01,133.61,3282621.0
2025-01-24,,133.9,132.53,133.03,3212277.0
2025-01-27,,136.86,133.74,136.26,4944374.0
2025-01-28,,136.99,135.3501,135.42,3094469.0
2025-01-29,,136.58,133.6273,133.78,4262114.0
2025-01-30,,117.98,109.62,114.9,41170416.0
2025-01-31,,116.59,113.36,114.23,15866062.0
2025-02-03,,112.56,109.4,111.29,12635202.0
2025-02-04,,112.15,110.21,111.77,9347797.0
2025-02-05,,112.67,111.01,111.9,7116930.0
2025-02-06,,113.87,112.27,113.47,6318203.0
2025-02-07,,113.96,112.62,113.11,4830714.0
2025-02-10,,114.77,112.76,114.16,6101467.0
2025-02-11,,114.705,113.415,114.53,4589131.0
2025-02-12,,114.8417,113.29,114.26,5172931.0
2025-02-13,,116.13,114.3517,115.64,5854015.0
2025-02-14,,116.76,115.66,116.22,5942315.0
2025-02-18,,115.78,113.922,115.42,5407835.0
2025-02-19,,115.44,114.2501,115.0,4252012.0
2025-02-20,,116.63,114.85,116.6,5801169.0
2025-02-21,,116.85,115.255,116.33,6459937.0
2025-02-24,,118.08,115.86,116.16,6269889.0
2025-02-25,,118.34,116.46,118.11,4985615.0
2025-02-26,,118.573,116.72,116.89,3445341.0
2025-02-27,,118.73,116.99,117.63,4821600.0
2025-02-28,,119.63,117.8,119.03,8754868.0
2025-03-03,,120.98,118.77,119.26,5165125.0
2025-03-04,,118.66,116.595,116.79,5387043.0
2025-03-05,,119.59,117.315,119.02,6812003.0
2025-03-06,,120.58,118.17,120.5,5742074.0
2025-03-07,,121.66,119.32,121.62,5635793.0
2025-03-10,,123.7,120.045,120.62,6279869.0
2025-03-11,,120.58,115.9404,116.36,6498313.0
2025-03-12,,116.07,114.95,115.26,4970937.0
2025-03-13,,117.47,114.96,115.23,4629136.0
2025-03-14,,116.92,115.09,116.76,4020717.0
2025-03-17,,118.779,116.92,118.06,4428192.0
2025-03-18,,119.0,117.86,118.86,3931009.0
2025-03-19,,118.87,116.26,117.47,5010309.0
2025-03-20,,118.21,116.25,116.98,3655588.0
2025-03-21,,115.42,112.46,115.1,19575263.0
2025-03-24,,117.19,115.25,115.8,6611592.0
2025-03-25,,116.0,109.89,109.95,10645452.0
2025-03-26,,112.35,110.3602,111.01,6617301.0
2025-03-27,,111.78,110.42,111.01,4031662.0
2025-03-28,,111.34,109.62,109.66,3284071.0
2025-03-31,,110.86,108.3,109.99,6536071.0
2025-04-01,,110.1,108.18,109.26,5877447.0
2025-04-02,,110.495,108.59,110.2,4540039.0
2025-04-03,,107.39,99.97,100.12,10057743.0
2025-04-04,,100.59,96.57,97.71,9567695.0
2025-04-07,,99.2,93.23,95.56,8729803.0
2025-04-08,,97.8,90.71,91.92,8233807.0
2025-04-09,,100.19,90.55,99.66,8849771.0
2025-04-10,,98.13,93.9801,96.56,7553658.0
2025-04-11,,99.7,93.61,97.08,5544132.0
2025-04-14,,100.94,97.9916,98.67,4926900.0
2025-04-15,,98.57,96.22,96.5,5767000.0
2025-04-16,,96.65,93.52,94.2,4632810.0
2025-04-17,,97.32,94.66,96.43,4740071.0
2025-04-21,,96.34,94.6207,96.25,3930764.0
2025-04-22,,97.8,96.0644,96.84,4305329.0
2025-04-23,,99.82,96.97,97.21,5817181.0
2025-04-24,,98.98,96.29,98.92,6641049.0
2025-04-25,,98.65,97.11,97.91,4577702.0
2025-04-28,,98.96,96.52,97.09,8664601.0
2025-04-29,,98.8,95.52,96.73,10314605.0
2025-04-30,,96.5371,94.07,95.3,9305811.0
2025-05-01,,96.09,93.57,94.6,7501503.0
2025-05-02,,97.663,95.89,96.4,5689616.0
2025-05-05,,96.45,95.01,95.56,5406767.0
2025-05-06,,95.52,93.81,93.81,5154306.0
2025-05-07,,94.38,93.199,93.96,5893456.0
2025-05-08,,97.55,94.45,96.95,6649610.0
2025-05-09,,97.71,95.7,95.89,5618972.0
2025-05-12,,102.8355,100.3501,101.21,8336545.0
2025-05-13,,101.46,99.31,99.81,7031773.0
2025-05-14,,100.16,98.78,99.65,6175518.0
2025-05-15,,100.41,99.24,100.35,4523261.0
2025-05-16,,101.65,100.35,101.32,6321200.0
2025-05-19,,99.14,98.37,99.11,6217677.0
2025-05-20,,98.99,97.37,97.55,4671813.0
2025-05-21,,97.2,95.81,95.85,5298558.0
2025-05-22,,97.28,95.25,96.97,5179856.0
2025-05-23,,96.17,95.23,95.37,3318510.0
2025-05-27,,97.72,95.94,97.55,6117446.0
2025-05-28,,98.0499,96.53,96.74,3816482.0
2025-05-29,,98.33,96.8,98.1,4595527.0
2025-05-30,,98.0,96.63,97.54,6763648.0
2025-06-02,,97.53,95.94,97.36,4274803.0
2025-06-03,,98.42,96.22,98.08,4098054.0
2025-06-04,,98.77,97.79,98.55,3933771.0
2025-06-05,,98.795,96.58,96.87,4585546.0
2025-06-06,,98.75,97.93,98.25,3043381.0
2025-06-09,,99.8,98.44,99.31,4037239.0
2025-06-10,,102.66,99.6,102.46,6902536.0
2025-06-11,,103.32,100.95,101.16,4917430.0
2025-06-12,,101.06,100.18,100.92,3106392.0
2025-06-13,,101.49,99.71,100.0,4240043.0
2025-06-16,,101.48,100.53,101.09,4293733.0
2025-06-17,,100.91,99.32,99.67,3800488.0
2025-06-18,,100.25,98.98,99.21,4362986.0
2025-06-20,,100.51,99.11,99.27,11096554.0
2025-06-23,,100.45,98.73,100.4,5077188.0
2025-06-24,,101.59,100.11,100.62,3686816.0
2025-06-25,,100.28,98.62,99.37,6058102.0
2025-06-26,,101.295,99.79,100.6,4161711.0
2025-06-27,,101.96,100.43,101.18,5869907.0
2025-06-30,,101.2704,100.26,100.94,5446809.0
2025-07-01,,105.89,100.72,104.47,6819330.0
2025-07-02,,105.89,103.95,105.54,5243223.0
2025-07-03,,106.46,104.13,104.13,2961253.0
2025-07-07,,104.2855,100.78,100.85,5299760.0
2025-07-08,,103.7024,101.2027,102.38,6511395.0
2025-07-09,,103.245,101.895,102.15,4566456.0
2025-07-10,,104.49,102.48,102.92,3646082.0
2025-07-11,,102.9,101.19,101.27,4342857.0
2025-07-14,,101.075,99.57,100.12,4030623.0
2025-07-15,,100.66,99.52,99.53,4033367.0
2025-07-16,,100.23,98.54,99.63,4782664.0
2025-07-17,,100.0,98.27,99.5,3949866.0
2025-07-18,,99.78,98.5803,99.22,4572413.0
2025-07-21,,99.6,98.73,98.9,3750226.0
2025-07-22,,101.2201,99.0,101.14,5751704.0
2025-07-23,,103.94,101.4,103.53,5079534.0
2025-07-24,,103.5,102.11,102.53,3677151.0
2025-07-25,,104.16,102.28,103.56,5473604.0
2025-07-28,,103.37,101.28,101.58,7045921.0
2025-07-29,,98.185,90.72,90.84,26112264.0
2025-07-30,,91.0,87.01,87.18,20976517.0
2025-07-31,,87.075,85.7587,86.16,15781958.0
2025-08-01,,86.5399,84.28,84.5,11276632.0
2025-08-04,,86.11,84.77,85.02,8579327.0
