date,open,high,low,close,volume
2024-11-05,,414.9,408.08,411.46,17626011.0
2024-11-06,,420.45,410.52,420.18,26681660.0
2024-11-07,,426.85,419.88,425.43,19901782.0
2024-11-08,,426.5,421.78,422.54,16891414.0
2024-11-11,,424.81,416.0,418.01,24403321.0
2024-11-12,,424.44,417.2,423.03,19401204.0
2024-11-13,,429.325,418.21,425.2,21502185.0
2024-11-14,,428.17,420.0,426.89,30246881.0
2024-11-15,,422.8,413.64,415.0,28227644.0
2024-11-18,,418.4037,412.1,415.76,24742013.0
2024-11-19,,417.94,411.55,417.79,18133529.0
2024-11-20,,417.29,410.58,415.49,19041655.0
2024-11-21,,419.78,410.2887,412.87,20780162.0
2024-11-22,,417.4,411.06,417.0,24814626.0
2024-11-25,,421.08,414.85,418.79,27691090.0
2024-11-26,,429.0414,418.85,427.99,23458889.0
2024-11-27,,427.2299,422.02,422.99,18332444.0
2024-11-29,,424.8849,417.8,423.46,16271921.0
2024-12-02,,433.0,421.31,430.98,20207223.0
2024-12-03,,432.47,427.74,431.2,18301987.0
2024-12-04,,439.67,432.63,437.42,25991579.0
2024-12-05,,444.66,436.171,442.62,21697775.0
2024-12-06,,446.1,441.7703,443.57,18804202.0
2024-12-09,,448.33,440.5,446.02,19144388.0
2024-12-10,,449.62,441.6,443.33,18469459.0
2024-12-11,,450.35,444.05,448.99,19200208.0
2024-12-12,,456.1648,449.11,449.56,20798079.0
2024-12-13,,451.43,445.58,447.27,20177833.0
2024-12-16,,452.18,445.28,451.59,23598834.0
2024-12-17,,455.29,449.57,454.46,22729194.0
2024-12-18,,452.65,437.02,437.39,24444545.0
2024-12-19,,443.1834,436.32,437.03,22910131.0
2024-12-20,,443.74,428.63,436.6,64144494.0
2024-12-23,,437.65,432.83,435.25,19152519.0
2024-12-24,,439.6,434.19,439.33,7164543.0
2024-12-26,,440.94,436.63,438.11,8199927.0
2024-12-27,,435.22,426.35,430.53,18111063.0
2024-12-30,,427.55,421.9,424.83,13158703.0
2024-12-31,,426.73,420.66,421.5,13246509.0
2025-01-02,,426.07,414.85,418.58,16896469.0
2025-01-03,,424.03,419.54,423.35,16662943.0
2025-01-06,,434.32,425.4774,427.85,20573648.0
2025-01-07,,430.65,420.8,422.37,18139065.0
2025-01-08,,426.97,421.54,424.56,15046575.0
2025-01-10,,424.71,415.02,418.95,20162632.0
2025-01-13,,418.5,412.29,417.19,17604780.0
2025-01-14,,419.74,410.72,415.67,16927056.0
2025-01-15,,428.15,418.265,426.31,19637838.0
2025-01-16,,429.49,424.39,424.58,15296423.0
2025-01-17,,434.48,428.17,429.03,26197507.0
2025-01-21,,430.8999,425.595,428.5,26085703.0
2025-01-22,,447.27,436.0,446.2,27803811.0
2025-01-23,,446.75,441.5048,446.71,18376270.0
2025-01-24,,446.65,441.4,444.06,15549453.0
2025-01-27,,435.2,423.5,434.56,35636555.0
2025-01-28,,448.38,431.38,447.2,23487653.0
2025-01-29,,446.88,440.4,442.33,23581370.0
2025-01-30,,422.86,413.16,414.99,54585060.0
2025-01-31,,420.69,414.91,415.06,34223388.0
2025-02-03,,415.41,408.66,410.92,25658899.0
2025-02-04,,413.9199,409.74,412.37,20299996.0
2025-02-05,,413.827,410.4,413.29,16336188.0
2025-02-06,,418.2,414.0,415.82,16309355.0
2025-02-07,,418.65,408.1,409.75,22886844.0
2025-02-10,,415.4624,410.92,412.22,20817919.0
2025-02-11,,412.49,409.3,411.44,18140592.0
2025-02-12,,410.75,404.3673,409.04,19116234.0
2025-02-13,,411.0,406.36,410.54,23891731.0
2025-02-14,,408.91,405.88,408.43,22758464.0
2025-02-18,,410.597,406.5,409.64,21423051.0
2025-02-19,,415.49,407.65,414.77,24114197.0
2025-02-20,,419.31,412.54,416.13,23153728.0
2025-02-21,,418.048,407.89,408.21,27489199.0
2025-02-24,,409.37,399.32,404.0,26443656.0
2025-02-25,,401.915,396.7,397.9,29037402.0
2025-02-26,,403.6,394.245,399.73,19618954.0
2025-02-27,,405.74,392.17,392.53,21127406.0
2025-02-28,,397.63,386.57,396.99,32743258.0
2025-03-03,,398.82,386.155,388.49,23007726.0
2025-03-04,,392.58,381.0,388.61,29342923.0
2025-03-05,,401.67,388.81,401.02,23423292.0
2025-03-06,,402.15,392.6777,396.89,23304625.0
2025-03-07,,394.8,385.54,393.31,22030287.0
2025-03-10,,386.4,377.22,380.16,32840134.0
2025-03-11,,386.0,376.91,380.45,30380177.0
2025-03-12,,385.2165,378.9507,383.27,24253567.0
2025-03-13,,385.32,377.45,378.77,20473017.0
2025-03-14,,390.23,379.51,388.56,19943496.0
2025-03-17,,392.705,385.57,388.7,22474272.0
2025-03-18,,387.37,381.1,383.52,19486100.0
2025-03-19,,389.68,384.0,387.82,19185532.0
2025-03-20,,391.785,383.28,386.84,18470542.0
2025-03-21,,391.74,382.8,391.26,39671128.0
2025-03-24,,395.4,389.81,393.08,21004548.0
2025-03-25,,396.36,392.64,395.16,15774968.0
2025-03-26,,395.31,388.57,389.97,16130106.0
2025-03-27,,392.24,387.395,390.58,13766761.0
2025-03-28,,389.13,376.93,378.8,21632016.0
2025-03-31,,377.07,367.24,375.39,35184676.0
2025-04-01,,382.85,373.23,382.19,19683803.0
2025-04-02,,385.08,376.62,382.14,16092555.0
2025-04-03,,377.48,369.35,373.11,30196247.0
2025-04-04,,374.59,359.48,359.84,49209854.0
2025-04-07,,370.9999,344.79,357.86,50424998.0
2025-04-08,,373.65,350.25,354.56,35868918.0
2025-04-09,,393.225,353.1,390.49,50199696.0
2025-04-10,,383.9,367.8,381.35,38014918.0
2025-04-11,,390.05,378.89,388.45,23239220.0
2025-04-14,,394.65,384.21,387.81,19230622.0
2025-04-15,,391.89,384.1599,385.73,17189890.0
2025-04-16,,381.61,368.0,371.61,21950776.0
2025-04-17,,374.3215,366.89,367.78,21120192.0
2025-04-21,,364.48,355.67,359.12,20804729.0
2025-04-22,,367.77,359.8602,366.82,19484993.0
2025-04-23,,380.39,373.02,374.39,20545514.0
2025-04-24,,388.45,375.19,387.3,22231329.0
2025-04-25,,392.16,384.6,391.85,18966235.0
2025-04-28,,392.74,386.638,391.16,16579430.0
2025-04-29,,395.1,390.38,394.04,14973976.0
2025-04-30,,396.66,384.44,395.26,36442575.0
2025-05-01,,436.99,424.9,425.4,58878100.0
2025-05-02,,439.44,429.985,435.28,30757434.0
2025-05-05,,439.5,432.11,436.17,20136053.0
2025-05-06,,437.73,431.17,433.31,15104204.0
2025-05-07,,438.12,431.1103,433.35,23307241.0
2025-05-08,,443.67,435.66,438.17,23491330.0
2025-05-09,,440.74,435.88,438.73,15324233.0
2025-05-12,,449.37,439.78,449.26,22821935.0
2025-05-13,,450.6733,445.36,449.14,23618819.0
2025-05-14,,453.9,448.14,452.94,19902796.0
2025-05-15,,456.19,450.4301,453.13,21992323.0
2025-05-16,,454.36,448.73,454.27,23849781.0
2025-05-19,,459.585,450.8,458.87,21336509.0
2025-05-20,,458.34,454.3201,458.17,15441808.0
2025-05-21,,457.78,451.814,452.57,19216906.0
2025-05-22,,460.25,453.9,454.86,18025612.0
2025-05-23,,453.69,448.91,450.18,16883509.0
2025-05-27,,460.95,456.115,460.69,20974293.0
2025-05-28,,462.52,456.93,457.36,17086261.0
2025-05-29,,461.72,455.3105,458.68,13982211.0
2025-05-30,,461.68,455.54,460.36,34770475.0
2025-06-02,,462.11,456.89,461.97,16626495.0
2025-06-03,,464.14,460.8622,462.97,15743760.0
2025-06-04,,465.69,463.0201,463.87,14162688.0
2025-06-05,,469.65,464.03,467.68,20154460.0
2025-06-06,,473.335,468.78,470.38,15285624.0
2025-06-09,,473.43,468.62,472.75,16469932.0
2025-06-10,,472.8,466.96,470.92,15375944.0
2025-06-11,,475.47,469.655,472.62,16399176.0
2025-06-12,,480.415,473.52,478.87,18950582.0
2025-06-13,,479.18,472.76,474.96,16814456.0
2025-06-16,,480.6943,475.0,479.14,15626104.0
2025-06-17,,478.7399,474.08,478.04,15414128.0
2025-06-18,,481.0,474.46,480.24,17526452.0
2025-06-20,,483.46,476.87,477.4,37576206.0
2025-06-23,,487.75,472.51,486.0,24863952.0
2025-06-24,,491.849,486.795,490.11,22305642.0
2025-06-25,,494.5556,489.39,492.27,17495099.0
2025-06-26,,498.04,492.81,497.45,21578853.0
2025-06-27,,499.3,493.03,495.94,34539236.0
2025-06-30,,500.76,495.33,497.41,28368991.0
2025-07-01,,498.05,490.98,492.05,19945375.0
2025-07-02,,493.5,488.7,491.09,16319641.0
2025-07-03,,500.13,493.44,498.84,13983866.0
2025-07-07,,498.75,495.225,497.72,13981605.0
2025-07-08,,498.2,494.11,496.62,11846586.0
2025-07-09,,506.78,499.74,503.51,18659538.0
2025-07-10,,504.44,497.75,501.48,16498740.0
2025-07-11,,505.03,497.795,503.32,16459512.0
2025-07-14,,503.97,501.03,503.02,12058848.0
2025-07-15,,508.3,502.79,505.82,14927202.0
2025-07-16,,506.72,501.89,505.62,15154374.0
2025-07-17,,513.37,505.62,511.7,17503129.0
2025-07-18,,514.64,507.43,510.05,21209666.0
2025-07-21,,512.09,505.55,510.06,14066805.0
2025-07-22,,511.2,505.27,505.27,13868644.0
2025-07-23,,506.79,500.7,505.87,16396585.0
2025-07-24,,513.67,507.3,510.88,16107000.0
2025-07-25,,518.29,510.3592,513.71,19125699.0
2025-07-28,,515.0,510.12,512.5,14308027.0
2025-07-29,,517.62,511.56,512.57,16469235.0
2025-07-30,,515.95,509.435,513.24,26380434.0
2025-07-31,,555.45,531.9,533.5,51617326.0
2025-08-01,,535.8,520.86,524.11,28977628.0
2025-08-04,,538.25,528.13,535.64,25348156.0
