date,open,high,low,close,volume
2022-07-14,,513.27,493.62,511.94,3715592.0
2022-07-15,,524.8,515.78,522.95,4265057.0
2022-07-18,,528.53,515.665,516.3,2464070.0
2022-07-19,,525.58,516.97,520.23,2391003.0
2022-07-20,,526.16,516.81,524.2,1740735.0
2022-07-21,,529.74,521.596,529.46,1716080.0
2022-07-22,,537.11,526.07,529.72,1800760.0
2022-07-25,,532.29,526.0,529.14,1452731.0
2022-07-26,,519.685,508.76,511.93,3334847.0
2022-07-27,,525.3193,511.17,522.31,2060140.0
2022-07-28,,539.18,520.28,536.18,2083253.0
2022-07-29,,542.12,531.9,541.3,2131516.0
2022-08-01,,552.71,541.25,546.81,2256005.0
2022-08-02,,551.0399,540.765,543.46,1984204.0
2022-08-03,,548.7,542.1168,547.01,1693324.0
2022-08-04,,547.2,540.67,543.28,2000678.0
2022-08-05,,541.6,533.35,540.67,1711488.0
2022-08-08,,547.5,538.6737,541.9,1345699.0
2022-08-09,,545.0,533.89,535.82,1877305.0
2022-08-10,,549.91,537.29,539.82,2336567.0
2022-08-11,,543.49,531.81,532.2,2340166.0
2022-08-12,,538.4,533.73,537.21,1918238.0
2022-08-15,,547.0,535.68,545.75,1847952.0
2022-08-16,,559.97,548.9678,553.02,2497958.0
2022-08-17,,559.45,549.0101,556.32,1835240.0
2022-08-18,,564.75,556.42,560.96,1619184.0
2022-08-19,,559.26,553.165,554.53,1616955.0
2022-08-22,,553.0,544.285,545.47,1860941.0
2022-08-23,,546.01,536.88,542.07,1358979.0
2022-08-24,,545.22,539.36,543.22,1145789.0
2022-08-25,,550.91,539.55,550.77,1483254.0
2022-08-26,,552.67,531.67,531.82,1886777.0
2022-08-29,,535.5,524.0,531.06,1579865.0
2022-08-30,,536.01,521.51,524.14,1872679.0
2022-08-31,,526.32,520.26,522.1,2179809.0
2022-09-01,,529.58,517.03,529.17,2280642.0
2022-09-02,,534.84,516.05,519.11,1901738.0
2022-09-06,,523.15,512.5289,518.9,1933504.0
2022-09-07,,531.66,518.9,529.64,1827910.0
2022-09-08,,533.0261,521.56,529.12,1600759.0
2022-09-09,,538.06,529.53,536.58,1931148.0
2022-09-12,,542.6,537.0,539.52,1522447.0
2022-09-13,,532.24,508.6882,510.3,2881436.0
2022-09-14,,514.01,503.1201,508.0,1999658.0
2022-09-15,,509.055,500.53,503.5,1749609.0
